Begin,End,Label,Type,Speaker
2.02,2.62,skyldi,words,014695
2.62,2.78,hún,words,014695
2.78,3.3,líkjast,words,014695
3.3,3.61,henni,words,014695
2.02,2.3,s,phones,014695
2.3,2.37,c,phones,014695
2.37,2.4,ɪ,phones,014695
2.4,2.53,l,phones,014695
2.53,2.58,t,phones,014695
2.58,2.62,i,phones,014695
2.62,2.68,h,phones,014695
2.68,2.75,uː,phones,014695
2.75,2.78,n,phones,014695
2.78,2.88,l,phones,014695
2.88,3.02,iː,phones,014695
3.02,3.1,c,phones,014695
3.1,3.18,a,phones,014695
3.18,3.26,s,phones,014695
3.26,3.3,t,phones,014695
3.3,3.33,h,phones,014695
3.33,3.4,ɛ,phones,014695
3.4,3.47,n,phones,014695
3.47,3.61,ɪ,phones,014695
