Begin,End,Label,Type,Speaker
0.8,0.87,bera,words,012731
0.87,1.08,hvenær,words,012731
1.08,1.24,kemur,words,012731
1.24,1.72,strætó,words,012731
1.72,1.95,númer,words,012731
1.95,2.32,þrjátíu,words,012731
2.32,2.44,og,words,012731
2.44,2.61,þrjú,words,012731
0.8,0.84,p,phones,012731
0.84,0.85,ɛː,phones,012731
0.85,0.86,r,phones,012731
0.86,0.87,a,phones,012731
0.87,0.92,k,phones,012731
0.92,0.94,v,phones,012731
0.94,0.99,ɛː,phones,012731
0.99,1.02,n,phones,012731
1.02,1.05,ai,phones,012731
1.05,1.08,r,phones,012731
1.08,1.14,cʰ,phones,012731
1.14,1.17,ɛː,phones,012731
1.17,1.21,m,phones,012731
1.21,1.24,ʏ,phones,012731
1.24,1.3,s,phones,012731
1.3,1.36,t,phones,012731
1.36,1.37,r,phones,012731
1.37,1.58,aiː,phones,012731
1.58,1.63,t,phones,012731
1.63,1.72,ou,phones,012731
1.72,1.77,n,phones,012731
1.77,1.8,uː,phones,012731
1.8,1.86,m,phones,012731
1.86,1.89,ɛ,phones,012731
1.89,1.95,r,phones,012731
1.95,1.96,θ,phones,012731
1.96,2.02,r,phones,012731
2.02,2.05,j,phones,012731
2.05,2.19,auː,phones,012731
2.19,2.25,t,phones,012731
2.25,2.28,i,phones,012731
2.28,2.29,j,phones,012731
2.29,2.32,ʏ,phones,012731
2.32,2.35,ɔː,phones,012731
2.35,2.44,ɣ,phones,012731
2.44,2.45,θ,phones,012731
2.45,2.48,r,phones,012731
2.48,2.51,j,phones,012731
2.51,2.61,uː,phones,012731
