Begin,End,Label,Type,Speaker
0.86,1.26,já,words,015955
1.26,1.62,en,words,015955
1.62,2.23,hvernig,words,015955
2.5,2.99,má,words,015955
3.08,3.42,það,words,015955
3.42,3.53,vera,words,015955
0.86,1.04,j,phones,015955
1.04,1.26,auː,phones,015955
1.26,1.44,ɛ,phones,015955
1.44,1.62,n,phones,015955
1.62,1.73,k,phones,015955
1.73,1.75,v,phones,015955
1.75,1.84,ɛ,phones,015955
1.84,2.02,t,phones,015955
2.02,2.11,n,phones,015955
2.11,2.19,ɪ,phones,015955
2.19,2.23,ɣ,phones,015955
2.5,2.65,m,phones,015955
2.65,2.99,auː,phones,015955
3.08,3.09,θ,phones,015955
3.09,3.41,aː,phones,015955
3.41,3.42,ð,phones,015955
3.42,3.44,v,phones,015955
3.44,3.49,ɛː,phones,015955
3.49,3.5,r,phones,015955
3.5,3.53,a,phones,015955
