Begin,End,Label,Type,Speaker
0.6,0.78,hann,words,015142
0.78,0.98,sem,words,015142
0.98,1.28,átti,words,015142
1.28,1.47,ekki,words,015142
1.47,1.74,bót,words,015142
1.74,1.88,fyrir,words,015142
1.88,2.23,rassinn,words,015142
2.23,2.32,á,words,015142
2.32,2.53,sér,words,015142
2.7,3.1,fyrir,words,015142
3.1,3.54,tveimur,words,015142
3.54,3.86,vikum,words,015142
0.6,0.67,h,phones,015142
0.67,0.72,a,phones,015142
0.72,0.78,n,phones,015142
0.78,0.88,s,phones,015142
0.88,0.93,ɛː,phones,015142
0.93,0.98,m,phones,015142
0.98,1.08,au,phones,015142
1.08,1.18,h,phones,015142
1.18,1.23,t,phones,015142
1.23,1.28,ɪ,phones,015142
1.28,1.32,ɛ,phones,015142
1.32,1.35,h,phones,015142
1.35,1.39,c,phones,015142
1.39,1.47,ɪ,phones,015142
1.47,1.52,p,phones,015142
1.52,1.67,ouː,phones,015142
1.67,1.74,t,phones,015142
1.74,1.77,f,phones,015142
1.77,1.81,ɪː,phones,015142
1.81,1.82,r,phones,015142
1.82,1.85,ɪ,phones,015142
1.85,1.88,r,phones,015142
1.88,1.9,r,phones,015142
1.9,1.99,a,phones,015142
1.99,2.12,s,phones,015142
2.12,2.16,ɪ,phones,015142
2.16,2.23,n,phones,015142
2.23,2.32,auː,phones,015142
2.32,2.42,s,phones,015142
2.42,2.45,j,phones,015142
2.45,2.49,ɛː,phones,015142
2.49,2.53,r,phones,015142
2.7,2.92,f,phones,015142
2.92,2.97,ɪː,phones,015142
2.97,2.98,r,phones,015142
2.98,3.04,ɪ,phones,015142
3.04,3.1,r,phones,015142
3.1,3.21,t,phones,015142
3.21,3.23,v,phones,015142
3.23,3.33,eiː,phones,015142
3.33,3.44,m,phones,015142
3.44,3.47,ʏ,phones,015142
3.47,3.54,r,phones,015142
3.54,3.56,v,phones,015142
3.56,3.67,ɪː,phones,015142
3.67,3.75,k,phones,015142
3.75,3.79,ʏ,phones,015142
3.79,3.86,m,phones,015142
