Begin,End,Label,Type,Speaker
0.9,1.04,af,words,012901
1.04,1.35,hverju,words,012901
1.35,1.59,getur,words,012901
1.59,2.1,tónlist,words,012901
2.1,2.43,vakið,words,012901
2.43,3.01,tilfinningar,words,012901
3.01,3.24,sem,words,012901
3.24,3.34,eru,words,012901
3.34,3.81,stundum,words,012901
3.84,4.47,framandi,words,012901
0.9,1.01,aː,phones,012901
1.01,1.04,v,phones,012901
1.04,1.2,k,phones,012901
1.2,1.22,v,phones,012901
1.22,1.26,ɛ,phones,012901
1.26,1.27,r,phones,012901
1.27,1.31,j,phones,012901
1.31,1.35,ʏ,phones,012901
1.35,1.42,c,phones,012901
1.42,1.46,ɛː,phones,012901
1.46,1.49,t,phones,012901
1.49,1.53,ʏ,phones,012901
1.53,1.59,r,phones,012901
1.59,1.67,tʰ,phones,012901
1.67,1.73,ou,phones,012901
1.73,1.82,n,phones,012901
1.82,1.9,l,phones,012901
1.9,1.94,ɪ,phones,012901
1.94,2.01,s,phones,012901
2.01,2.1,t,phones,012901
2.1,2.12,v,phones,012901
2.12,2.27,aː,phones,012901
2.27,2.35,c,phones,012901
2.35,2.42,ɪ,phones,012901
2.42,2.43,ð,phones,012901
2.43,2.5,tʰ,phones,012901
2.5,2.54,ɪ,phones,012901
2.54,2.61,l,phones,012901
2.61,2.71,f,phones,012901
2.71,2.74,ɪ,phones,012901
2.74,2.79,n,phones,012901
2.79,2.84,i,phones,012901
2.84,2.88,ŋ,phones,012901
2.88,2.93,k,phones,012901
2.93,3.0,a,phones,012901
3.0,3.01,r,phones,012901
3.01,3.14,s,phones,012901
3.14,3.17,ɛː,phones,012901
3.17,3.24,m,phones,012901
3.24,3.29,ɛː,phones,012901
3.29,3.3,r,phones,012901
3.3,3.34,ʏ,phones,012901
3.34,3.41,s,phones,012901
3.41,3.46,t,phones,012901
3.46,3.51,ʏ,phones,012901
3.51,3.62,n,phones,012901
3.62,3.68,t,phones,012901
3.68,3.74,ʏ,phones,012901
3.74,3.81,m,phones,012901
3.84,3.97,f,phones,012901
3.97,3.98,r,phones,012901
3.98,4.11,aː,phones,012901
4.11,4.16,m,phones,012901
4.16,4.23,a,phones,012901
4.23,4.29,n,phones,012901
4.29,4.34,t,phones,012901
4.34,4.47,ɪ,phones,012901
