Begin,End,Label,Type,Speaker
0.58,0.65,í,words,015706
0.65,1.04,svari,words,015706
1.04,1.43,jóns,words,015706
1.43,1.72,más,words,015706
1.72,2.44,halldórssonar,words,015706
2.79,2.88,við,words,015706
2.88,3.58,spurningunni,words,015706
3.76,4.07,eru,words,015706
4.07,4.67,mörgæsir,words,015706
4.67,4.84,með,words,015706
4.84,5.22,kalt,words,015706
5.22,5.7,blóð,words,015706
0.58,0.65,iː,phones,015706
0.65,0.77,s,phones,015706
0.77,0.79,v,phones,015706
0.79,0.96,aː,phones,015706
0.96,0.97,r,phones,015706
0.97,1.04,ɪ,phones,015706
1.04,1.16,j,phones,015706
1.16,1.23,ou,phones,015706
1.23,1.3,n,phones,015706
1.3,1.43,s,phones,015706
1.43,1.49,m,phones,015706
1.49,1.64,auː,phones,015706
1.64,1.72,s,phones,015706
1.72,1.82,h,phones,015706
1.82,1.85,a,phones,015706
1.85,1.91,l,phones,015706
1.91,2.01,t,phones,015706
2.01,2.04,ou,phones,015706
2.04,2.07,r̥,phones,015706
2.07,2.12,s,phones,015706
2.12,2.17,ɔː,phones,015706
2.17,2.25,n,phones,015706
2.25,2.37,a,phones,015706
2.37,2.44,r,phones,015706
2.79,2.84,v,phones,015706
2.84,2.87,ɪː,phones,015706
2.87,2.88,ð,phones,015706
2.88,2.98,s,phones,015706
2.98,3.05,p,phones,015706
3.05,3.12,ʏ,phones,015706
3.12,3.16,r,phones,015706
3.16,3.19,t,phones,015706
3.19,3.22,n,phones,015706
3.22,3.27,i,phones,015706
3.27,3.31,ŋ,phones,015706
3.31,3.34,k,phones,015706
3.34,3.38,ʏ,phones,015706
3.38,3.42,n,phones,015706
3.42,3.58,ɪ,phones,015706
3.76,3.96,ɛː,phones,015706
3.96,3.97,r,phones,015706
3.97,4.07,ʏ,phones,015706
4.07,4.67,spn,phones,015706
4.67,4.74,m,phones,015706
4.74,4.83,ɛː,phones,015706
4.83,4.84,ð,phones,015706
4.84,4.94,kʰ,phones,015706
4.94,4.99,a,phones,015706
4.99,5.01,l̥,phones,015706
5.01,5.22,t,phones,015706
5.22,5.28,p,phones,015706
5.28,5.35,l,phones,015706
5.35,5.49,ouː,phones,015706
5.49,5.7,ð,phones,015706
