Begin,End,Label,Type,Speaker
0.77,1.35,gleðin,words,011229
1.35,2.23,hríslast,words,011229
2.23,2.39,um,words,011229
2.39,3.1,forsetann,words,011229
3.5,3.74,eða,words,011229
3.74,3.93,er,words,011229
3.93,4.03,það,words,011229
4.03,4.33,kannski,words,011229
4.33,4.76,kuldinn,words,011229
0.77,0.82,k,phones,011229
0.82,0.93,l,phones,011229
0.93,1.14,ɛː,phones,011229
1.14,1.2,ð,phones,011229
1.2,1.27,ɪ,phones,011229
1.27,1.35,n,phones,011229
1.35,1.65,r̥,phones,011229
1.65,1.7,i,phones,011229
1.7,1.9,s,phones,011229
1.9,1.95,t,phones,011229
1.95,2.02,l,phones,011229
2.02,2.08,a,phones,011229
2.08,2.17,s,phones,011229
2.17,2.23,t,phones,011229
2.23,2.3,ʏ,phones,011229
2.3,2.39,m,phones,011229
2.39,2.5,f,phones,011229
2.5,2.56,ɔ,phones,011229
2.56,2.64,r̥,phones,011229
2.64,2.69,s,phones,011229
2.69,2.77,ɛ,phones,011229
2.77,2.87,t,phones,011229
2.87,2.9,a,phones,011229
2.9,3.1,n,phones,011229
3.5,3.58,ɛː,phones,011229
3.58,3.66,ð,phones,011229
3.66,3.74,a,phones,011229
3.74,3.83,ɛː,phones,011229
3.83,3.93,r,phones,011229
3.93,3.94,θ,phones,011229
3.94,4.02,aː,phones,011229
4.02,4.03,ð,phones,011229
4.03,4.11,kʰ,phones,011229
4.11,4.14,a,phones,011229
4.14,4.17,n,phones,011229
4.17,4.22,s,phones,011229
4.22,4.28,c,phones,011229
4.28,4.33,ɪ,phones,011229
4.33,4.46,kʰ,phones,011229
4.46,4.49,ʏ,phones,011229
4.49,4.65,l,phones,011229
4.65,4.7,t,phones,011229
4.7,4.73,ɪ,phones,011229
4.73,4.76,n,phones,011229
