Begin,End,Label,Type,Speaker
0.74,1.34,einar,words,012279
1.74,2.23,manstu,words,012279
2.23,2.48,hvað,words,012279
2.48,3.2,verslunin,words,012279
3.2,3.5,hét,words,012279
3.5,3.74,sem,words,012279
3.74,3.86,við,words,012279
3.86,4.27,fórum,words,012279
4.27,4.44,í,words,012279
4.44,4.51,á,words,012279
4.51,5.23,föstudaginn,words,012279
0.74,0.89,eiː,phones,012279
0.89,0.99,n,phones,012279
0.99,1.08,a,phones,012279
1.08,1.34,r,phones,012279
1.74,1.82,m,phones,012279
1.82,1.88,a,phones,012279
1.88,1.93,n,phones,012279
1.93,2.07,s,phones,012279
2.07,2.12,t,phones,012279
2.12,2.23,ʏ,phones,012279
2.23,2.29,k,phones,012279
2.29,2.31,v,phones,012279
2.31,2.34,aː,phones,012279
2.34,2.48,ð,phones,012279
2.48,2.5,v,phones,012279
2.5,2.58,ɛ,phones,012279
2.58,2.62,r̥,phones,012279
2.62,2.74,s,phones,012279
2.74,2.81,t,phones,012279
2.81,2.85,l,phones,012279
2.85,2.9,ʏ,phones,012279
2.9,2.96,n,phones,012279
2.96,3.05,ɪ,phones,012279
3.05,3.2,n,phones,012279
3.2,3.21,ç,phones,012279
3.21,3.44,ɛː,phones,012279
3.44,3.5,t,phones,012279
3.5,3.62,s,phones,012279
3.62,3.66,ɛː,phones,012279
3.66,3.74,m,phones,012279
3.74,3.76,v,phones,012279
3.76,3.85,ɪː,phones,012279
3.85,3.86,ð,phones,012279
3.86,3.94,f,phones,012279
3.94,4.1,ouː,phones,012279
4.1,4.11,r,phones,012279
4.11,4.2,ʏ,phones,012279
4.2,4.27,m,phones,012279
4.27,4.44,iː,phones,012279
4.44,4.51,auː,phones,012279
4.51,4.62,f,phones,012279
4.62,4.68,œ,phones,012279
4.68,4.78,s,phones,012279
4.78,4.84,t,phones,012279
4.84,4.94,ʏ,phones,012279
4.94,5.01,t,phones,012279
5.01,5.09,aiː,phones,012279
5.09,5.12,j,phones,012279
5.12,5.17,ɪ,phones,012279
5.17,5.23,n,phones,012279
