Begin,End,Label,Type,Speaker
0.73,1.32,karólín,words,010572
1.5,1.78,áttu,words,010572
1.78,2.19,tyggjó,words,010572
0.73,0.83,kʰ,phones,010572
0.83,0.94,aː,phones,010572
0.94,0.97,r,phones,010572
0.97,1.01,ou,phones,010572
1.01,1.09,l,phones,010572
1.09,1.16,i,phones,010572
1.16,1.32,n,phones,010572
1.5,1.61,au,phones,010572
1.61,1.68,h,phones,010572
1.68,1.73,t,phones,010572
1.73,1.78,ʏ,phones,010572
1.78,1.85,tʰ,phones,010572
1.85,1.96,ɪ,phones,010572
1.96,2.04,c,phones,010572
2.04,2.19,ou,phones,010572
