Begin,End,Label,Type,Speaker
0.58,0.78,hvað,words,013611
0.78,0.91,er,words,013611
0.91,1.51,dómsdagur,words,013611
1.51,2.06,kristinna,words,013611
2.06,2.51,manna,words,013611
0.58,0.65,k,phones,013611
0.65,0.67,v,phones,013611
0.67,0.75,aː,phones,013611
0.75,0.78,ð,phones,013611
0.78,0.83,ɛː,phones,013611
0.83,0.91,r,phones,013611
0.91,0.95,t,phones,013611
0.95,1.05,ou,phones,013611
1.05,1.13,m,phones,013611
1.13,1.25,s,phones,013611
1.25,1.29,t,phones,013611
1.29,1.36,aː,phones,013611
1.36,1.38,ɣ,phones,013611
1.38,1.43,ʏ,phones,013611
1.43,1.51,r,phones,013611
1.51,1.6,kʰ,phones,013611
1.6,1.61,r,phones,013611
1.61,1.65,ɪ,phones,013611
1.65,1.8,s,phones,013611
1.8,1.84,t,phones,013611
1.84,1.88,ɪ,phones,013611
1.88,1.97,n,phones,013611
1.97,2.06,a,phones,013611
2.06,2.14,m,phones,013611
2.14,2.19,a,phones,013611
2.19,2.34,n,phones,013611
2.34,2.51,a,phones,013611
