Begin,End,Label,Type,Speaker
0.68,0.72,er,words,016193
0.72,0.93,ekki,words,016193
0.93,1.34,allt,words,016193
1.34,1.74,búið,words,016193
1.74,2.17,til,words,016193
2.32,2.5,af,words,016193
2.5,2.86,manni,words,016193
2.86,3.45,sjálfum,words,016193
0.68,0.71,ɛː,phones,016193
0.71,0.72,r,phones,016193
0.72,0.77,ɛ,phones,016193
0.77,0.8,h,phones,016193
0.8,0.86,c,phones,016193
0.86,0.93,ɪ,phones,016193
0.93,1.07,a,phones,016193
1.07,1.09,l̥,phones,016193
1.09,1.34,t,phones,016193
1.34,1.38,p,phones,016193
1.38,1.61,uː,phones,016193
1.61,1.73,ɪ,phones,016193
1.73,1.74,ð,phones,016193
1.74,1.82,tʰ,phones,016193
1.82,2.1,ɪː,phones,016193
2.1,2.17,l,phones,016193
2.32,2.48,aː,phones,016193
2.48,2.5,v,phones,016193
2.5,2.61,m,phones,016193
2.61,2.65,a,phones,016193
2.65,2.78,n,phones,016193
2.78,2.86,ɪ,phones,016193
2.86,2.96,s,phones,016193
2.96,3.01,j,phones,016193
3.01,3.09,au,phones,016193
3.09,3.22,l,phones,016193
3.22,3.24,v,phones,016193
3.24,3.35,ʏ,phones,016193
3.35,3.45,m,phones,016193
