Begin,End,Label,Type,Speaker
0.72,1.26,skoðið,words,015318
1.26,1.58,einnig,words,015318
1.58,2.09,svar,words,015318
2.09,2.47,sama,words,015318
2.47,3.12,höfundar,words,015318
3.17,3.26,við,words,015318
3.26,4.02,spurningunni,words,015318
4.3,4.7,hvað,words,015318
4.73,5.02,eru,words,015318
5.02,5.54,berklar,words,015318
0.72,0.89,s,phones,015318
0.89,0.95,k,phones,015318
0.95,1.04,ɔː,phones,015318
1.04,1.12,ð,phones,015318
1.12,1.25,ɪ,phones,015318
1.25,1.26,ð,phones,015318
1.26,1.43,ei,phones,015318
1.43,1.46,t,phones,015318
1.46,1.5,n,phones,015318
1.5,1.56,ɪ,phones,015318
1.56,1.58,ɣ,phones,015318
1.58,1.74,s,phones,015318
1.74,1.76,v,phones,015318
1.76,2.08,aː,phones,015318
2.08,2.09,r,phones,015318
2.09,2.23,s,phones,015318
2.23,2.31,aː,phones,015318
2.31,2.39,m,phones,015318
2.39,2.47,a,phones,015318
2.47,2.56,h,phones,015318
2.56,2.71,œː,phones,015318
2.71,2.73,v,phones,015318
2.73,2.79,ʏ,phones,015318
2.79,2.86,n,phones,015318
2.86,2.92,t,phones,015318
2.92,3.01,a,phones,015318
3.01,3.12,r,phones,015318
3.17,3.22,v,phones,015318
3.22,3.25,ɪː,phones,015318
3.25,3.26,ð,phones,015318
3.26,3.37,s,phones,015318
3.37,3.41,p,phones,015318
3.41,3.48,ʏ,phones,015318
3.48,3.52,r,phones,015318
3.52,3.55,t,phones,015318
3.55,3.58,n,phones,015318
3.58,3.64,i,phones,015318
3.64,3.67,ŋ,phones,015318
3.67,3.72,k,phones,015318
3.72,3.77,ʏ,phones,015318
3.77,3.85,n,phones,015318
3.85,4.02,ɪ,phones,015318
4.3,4.42,k,phones,015318
4.42,4.44,v,phones,015318
4.44,4.69,aː,phones,015318
4.69,4.7,ð,phones,015318
4.73,4.89,ɛː,phones,015318
4.89,4.9,r,phones,015318
4.9,5.02,ʏ,phones,015318
5.02,5.06,p,phones,015318
5.06,5.13,ɛ,phones,015318
5.13,5.25,r̥,phones,015318
5.25,5.3,k,phones,015318
5.3,5.35,l,phones,015318
5.35,5.42,a,phones,015318
5.42,5.54,r,phones,015318
