Begin,End,Label,Type,Speaker
1.09,1.29,ef,words,016430
1.29,1.46,svo,words,016430
1.46,1.94,er,words,016430
2.03,2.24,hvað,words,016430
2.24,2.7,heita,words,016430
2.7,2.97,þau,words,016430
2.97,3.14,þá,words,016430
1.09,1.27,ɛː,phones,016430
1.27,1.29,v,phones,016430
1.29,1.39,s,phones,016430
1.39,1.41,v,phones,016430
1.41,1.46,ɔː,phones,016430
1.46,1.76,ɛː,phones,016430
1.76,1.94,r,phones,016430
2.03,2.1,k,phones,016430
2.1,2.12,v,phones,016430
2.12,2.23,aː,phones,016430
2.23,2.24,ð,phones,016430
2.24,2.3,h,phones,016430
2.3,2.51,eiː,phones,016430
2.51,2.58,t,phones,016430
2.58,2.7,a,phones,016430
2.7,2.71,θ,phones,016430
2.71,2.97,œyː,phones,016430
2.97,2.98,θ,phones,016430
2.98,3.14,auː,phones,016430
