Begin,End,Label,Type,Speaker
0.57,1.3,bjarnrún,words,012065
1.33,1.56,áttu,words,012065
1.56,1.97,tyggjó,words,012065
0.57,0.62,p,phones,012065
0.62,0.68,j,phones,012065
0.68,0.74,a,phones,012065
0.74,0.88,t,phones,012065
0.88,0.89,n̥,phones,012065
0.89,0.95,r,phones,012065
0.95,1.05,u,phones,012065
1.05,1.3,n,phones,012065
1.33,1.4,au,phones,012065
1.4,1.45,h,phones,012065
1.45,1.5,t,phones,012065
1.5,1.56,ʏ,phones,012065
1.56,1.63,tʰ,phones,012065
1.63,1.76,ɪ,phones,012065
1.76,1.85,c,phones,012065
1.85,1.97,ou,phones,012065
