Begin,End,Label,Type,Speaker
0.65,0.81,og,words,010199
0.81,1.04,af,words,010199
1.04,1.4,hverju,words,010199
1.4,1.51,er,words,010199
1.51,2.18,sjúkdómurinn,words,010199
2.18,2.89,ættgengur,words,010199
0.65,0.75,ɔː,phones,010199
0.75,0.81,ɣ,phones,010199
0.81,0.95,aː,phones,010199
0.95,1.04,v,phones,010199
1.04,1.14,k,phones,010199
1.14,1.16,v,phones,010199
1.16,1.22,ɛ,phones,010199
1.22,1.23,r,phones,010199
1.23,1.32,j,phones,010199
1.32,1.4,ʏ,phones,010199
1.4,1.5,ɛː,phones,010199
1.5,1.51,r,phones,010199
1.51,1.64,s,phones,010199
1.64,1.68,j,phones,010199
1.68,1.8,u,phones,010199
1.8,1.83,k,phones,010199
1.83,1.88,t,phones,010199
1.88,1.93,ou,phones,010199
1.93,2.01,m,phones,010199
2.01,2.05,ʏ,phones,010199
2.05,2.06,r,phones,010199
2.06,2.14,ɪ,phones,010199
2.14,2.18,n,phones,010199
2.18,2.26,ai,phones,010199
2.26,2.37,h,phones,010199
2.37,2.4,t,phones,010199
2.4,2.47,c,phones,010199
2.47,2.52,ei,phones,010199
2.52,2.6,ŋ,phones,010199
2.6,2.66,k,phones,010199
2.66,2.72,ʏ,phones,010199
2.72,2.89,r,phones,010199
