Begin,End,Label,Type,Speaker
0.32,1.17,hildibergur,words,013097
1.52,1.82,hvað,words,013097
1.82,1.88,er,words,013097
1.88,2.01,á,words,013097
2.01,2.66,áætluninni,words,013097
2.66,3.01,minni,words,013097
3.01,3.21,í,words,013097
3.21,3.49,dag,words,013097
0.32,1.17,spn,phones,013097
1.52,1.62,k,phones,013097
1.62,1.64,v,phones,013097
1.64,1.78,aː,phones,013097
1.78,1.82,ð,phones,013097
1.82,1.87,ɛː,phones,013097
1.87,1.88,r,phones,013097
1.88,2.01,auː,phones,013097
2.01,2.21,auː,phones,013097
2.21,2.28,ai,phones,013097
2.28,2.31,h,phones,013097
2.31,2.38,t,phones,013097
2.38,2.42,l,phones,013097
2.42,2.45,ʏ,phones,013097
2.45,2.56,n,phones,013097
2.56,2.59,ɪ,phones,013097
2.59,2.63,n,phones,013097
2.63,2.66,ɪ,phones,013097
2.66,2.74,m,phones,013097
2.74,2.79,ɪ,phones,013097
2.79,2.92,n,phones,013097
2.92,3.01,ɪ,phones,013097
3.01,3.21,iː,phones,013097
3.21,3.25,t,phones,013097
3.25,3.42,aː,phones,013097
3.42,3.49,ɣ,phones,013097
