Begin,End,Label,Type,Speaker
0.56,1.19,linnea,words,011033
1.26,1.89,kanntu,words,011033
1.89,2.01,að,words,011033
2.01,2.38,spila,words,011033
2.38,2.9,lagið,words,011033
2.9,3.79,vikivakar,words,011033
0.56,1.19,spn,phones,011033
1.26,1.34,kʰ,phones,011033
1.34,1.4,a,phones,011033
1.4,1.54,n̥,phones,011033
1.54,1.68,t,phones,011033
1.68,1.89,ʏ,phones,011033
1.89,2.0,aː,phones,011033
2.0,2.01,ð,phones,011033
2.01,2.11,s,phones,011033
2.11,2.16,p,phones,011033
2.16,2.27,ɪː,phones,011033
2.27,2.33,l,phones,011033
2.33,2.38,a,phones,011033
2.38,2.45,l,phones,011033
2.45,2.55,ai,phones,011033
2.55,2.69,j,phones,011033
2.69,2.89,ɪ,phones,011033
2.89,2.9,ð,phones,011033
2.9,3.79,spn,phones,011033
