Begin,End,Label,Type,Speaker
1.04,1.21,hver,words,018184
1.21,1.53,skyldi,words,018184
1.53,1.68,hafa,words,018184
1.68,2.04,staðið,words,018184
2.04,2.37,fyrir,words,018184
2.37,2.68,því,words,018184
2.94,3.04,að,words,018184
3.04,3.48,farið,words,018184
3.48,3.71,var,words,018184
3.71,3.79,að,words,018184
3.79,4.54,snuðra,words,018184
4.54,4.77,um,words,018184
4.77,4.93,hann,words,018184
1.04,1.11,k,phones,018184
1.11,1.13,v,phones,018184
1.13,1.2,ɛː,phones,018184
1.2,1.21,r,phones,018184
1.21,1.34,s,phones,018184
1.34,1.37,c,phones,018184
1.37,1.41,ɪ,phones,018184
1.41,1.46,l,phones,018184
1.46,1.5,t,phones,018184
1.5,1.53,i,phones,018184
1.53,1.58,h,phones,018184
1.58,1.61,aː,phones,018184
1.61,1.63,v,phones,018184
1.63,1.68,a,phones,018184
1.68,1.78,s,phones,018184
1.78,1.83,t,phones,018184
1.83,1.93,aː,phones,018184
1.93,2.0,ð,phones,018184
2.0,2.03,ɪ,phones,018184
2.03,2.04,ð,phones,018184
2.04,2.16,f,phones,018184
2.16,2.22,ɪː,phones,018184
2.22,2.23,r,phones,018184
2.23,2.26,ɪ,phones,018184
2.26,2.37,r,phones,018184
2.37,2.38,θ,phones,018184
2.38,2.4,v,phones,018184
2.4,2.68,iː,phones,018184
2.94,3.03,aː,phones,018184
3.03,3.04,ð,phones,018184
3.04,3.19,f,phones,018184
3.19,3.35,aː,phones,018184
3.35,3.36,r,phones,018184
3.36,3.42,ɪ,phones,018184
3.42,3.48,ð,phones,018184
3.48,3.5,v,phones,018184
3.5,3.64,aː,phones,018184
3.64,3.71,r,phones,018184
3.71,3.78,aː,phones,018184
3.78,3.79,ð,phones,018184
3.79,3.93,s,phones,018184
3.93,3.99,t,phones,018184
3.99,4.05,n,phones,018184
4.05,4.09,ʏː,phones,018184
4.09,4.32,ð,phones,018184
4.32,4.39,r,phones,018184
4.39,4.54,a,phones,018184
4.54,4.64,ʏ,phones,018184
4.64,4.77,m,phones,018184
4.77,4.81,h,phones,018184
4.81,4.85,a,phones,018184
4.85,4.93,n,phones,018184
