Begin,End,Label,Type,Speaker
0.66,1.16,frekara,words,015801
1.16,1.62,lesefni,words,015801
1.62,1.76,á,words,015801
1.76,2.48,vísindavefnum,words,015801
2.48,2.71,af,words,015801
2.71,2.87,hverju,words,015801
2.87,3.02,erum,words,015801
3.02,3.08,við,words,015801
3.08,3.11,í,words,015801
3.11,3.76,nærbuxum,words,015801
0.66,0.75,f,phones,015801
0.75,0.76,r,phones,015801
0.76,0.94,ɛː,phones,015801
0.94,1.0,k,phones,015801
1.0,1.05,a,phones,015801
1.05,1.06,r,phones,015801
1.06,1.16,a,phones,015801
1.16,1.23,l,phones,015801
1.23,1.32,ɛː,phones,015801
1.32,1.42,s,phones,015801
1.42,1.47,ɛ,phones,015801
1.47,1.53,p,phones,015801
1.53,1.58,n,phones,015801
1.58,1.62,ɪ,phones,015801
1.62,1.76,auː,phones,015801
1.76,1.78,v,phones,015801
1.78,1.85,iː,phones,015801
1.85,1.95,s,phones,015801
1.95,1.98,ɪ,phones,015801
1.98,2.02,n,phones,015801
2.02,2.07,t,phones,015801
2.07,2.15,a,phones,015801
2.15,2.17,v,phones,015801
2.17,2.27,ɛ,phones,015801
2.27,2.3,p,phones,015801
2.3,2.35,n,phones,015801
2.35,2.4,ʏ,phones,015801
2.4,2.48,m,phones,015801
2.48,2.6,aː,phones,015801
2.6,2.71,v,phones,015801
2.71,2.75,k,phones,015801
2.75,2.77,v,phones,015801
2.77,2.8,ɛ,phones,015801
2.8,2.81,r,phones,015801
2.81,2.84,j,phones,015801
2.84,2.87,ʏ,phones,015801
2.87,2.9,ɛː,phones,015801
2.9,2.91,r,phones,015801
2.91,2.99,ʏ,phones,015801
2.99,3.02,m,phones,015801
3.02,3.04,v,phones,015801
3.04,3.07,ɪː,phones,015801
3.07,3.08,ð,phones,015801
3.08,3.11,iː,phones,015801
3.11,3.2,n,phones,015801
3.2,3.32,ai,phones,015801
3.32,3.44,r,phones,015801
3.44,3.49,p,phones,015801
3.49,3.55,ʏ,phones,015801
3.55,3.6,k,phones,015801
3.6,3.7,s,phones,015801
3.7,3.73,ʏ,phones,015801
3.73,3.76,m,phones,015801
