Begin,End,Label,Type,Speaker
0.55,1.24,lenti,words,017555
1.29,1.76,konan,words,017555
1.76,1.96,mín,words,017555
1.96,2.0,í,words,017555
2.0,2.78,slysi,words,017555
0.55,0.77,l,phones,017555
0.77,0.86,ɛ,phones,017555
0.86,1.08,n̥,phones,017555
1.08,1.14,t,phones,017555
1.14,1.24,ɪ,phones,017555
1.29,1.37,kʰ,phones,017555
1.37,1.49,ɔː,phones,017555
1.49,1.63,n,phones,017555
1.63,1.69,a,phones,017555
1.69,1.76,n,phones,017555
1.76,1.8,m,phones,017555
1.8,1.88,iː,phones,017555
1.88,1.96,n,phones,017555
1.96,2.0,iː,phones,017555
2.0,2.15,s,phones,017555
2.15,2.18,t,phones,017555
2.18,2.22,l,phones,017555
2.22,2.39,ɪː,phones,017555
2.39,2.59,s,phones,017555
2.59,2.78,ɪ,phones,017555
