Begin,End,Label,Type,Speaker
0.6,1.15,kristey,words,013624
1.15,1.55,kanntu,words,013624
1.55,1.59,að,words,013624
1.59,1.96,spila,words,013624
1.96,2.39,lagið,words,013624
2.39,3.28,poppstjarnan,words,013624
0.6,1.15,spn,phones,013624
1.15,1.23,kʰ,phones,013624
1.23,1.3,a,phones,013624
1.3,1.41,n̥,phones,013624
1.41,1.51,t,phones,013624
1.51,1.55,ʏ,phones,013624
1.55,1.58,aː,phones,013624
1.58,1.59,ð,phones,013624
1.59,1.73,s,phones,013624
1.73,1.76,p,phones,013624
1.76,1.85,ɪː,phones,013624
1.85,1.9,l,phones,013624
1.9,1.96,a,phones,013624
1.96,2.08,l,phones,013624
2.08,2.15,ai,phones,013624
2.15,2.29,j,phones,013624
2.29,2.38,ɪ,phones,013624
2.38,2.39,ð,phones,013624
2.39,3.28,spn,phones,013624
