Begin,End,Label,Type,Speaker
0.34,0.54,var,words,013078
0.54,0.65,hann,words,013078
0.65,0.69,að,words,013078
0.69,0.94,spyrja,words,013078
0.94,1.1,hvort,words,013078
1.1,1.16,ég,words,013078
1.16,1.28,ætti,words,013078
1.28,1.85,systur,words,013078
0.34,0.41,v,phones,013078
0.41,0.51,aː,phones,013078
0.51,0.54,r,phones,013078
0.54,0.58,h,phones,013078
0.58,0.61,a,phones,013078
0.61,0.65,n,phones,013078
0.65,0.68,aː,phones,013078
0.68,0.69,ð,phones,013078
0.69,0.78,s,phones,013078
0.78,0.81,p,phones,013078
0.81,0.85,ʏ,phones,013078
0.85,0.86,r,phones,013078
0.86,0.89,j,phones,013078
0.89,0.94,a,phones,013078
0.94,0.97,k,phones,013078
0.97,0.99,v,phones,013078
0.99,1.03,ɔ,phones,013078
1.03,1.07,r̥,phones,013078
1.07,1.1,t,phones,013078
1.1,1.13,j,phones,013078
1.13,1.14,ɛː,phones,013078
1.14,1.16,ɣ,phones,013078
1.16,1.19,ai,phones,013078
1.19,1.22,h,phones,013078
1.22,1.25,t,phones,013078
1.25,1.28,ɪ,phones,013078
1.28,1.38,s,phones,013078
1.38,1.41,ɪ,phones,013078
1.41,1.55,s,phones,013078
1.55,1.64,t,phones,013078
1.64,1.7,ʏ,phones,013078
1.7,1.85,r,phones,013078
