Begin,End,Label,Type,Speaker
0.38,0.55,var,words,012760
0.55,0.79,búið,words,012760
0.79,0.85,að,words,012760
0.85,1.2,tékka,words,012760
1.2,1.31,á,words,012760
1.31,1.53,því,words,012760
0.38,0.41,v,phones,012760
0.41,0.48,aː,phones,012760
0.48,0.55,r,phones,012760
0.55,0.61,p,phones,012760
0.61,0.71,uː,phones,012760
0.71,0.78,ɪ,phones,012760
0.78,0.79,ð,phones,012760
0.79,0.84,aː,phones,012760
0.84,0.85,ð,phones,012760
0.85,0.92,tʰ,phones,012760
0.92,0.95,j,phones,012760
0.95,1.0,ɛ,phones,012760
1.0,1.07,h,phones,012760
1.07,1.14,k,phones,012760
1.14,1.2,a,phones,012760
1.2,1.31,auː,phones,012760
1.31,1.32,θ,phones,012760
1.32,1.34,v,phones,012760
1.34,1.53,iː,phones,012760
