Begin,End,Label,Type,Speaker
1.16,1.28,þú,words,013025
1.28,1.69,fékkst,words,013025
1.69,2.14,ekki,words,013025
2.17,2.29,að,words,013025
2.29,2.65,fara,words,013025
2.65,2.85,frá,words,013025
2.85,3.44,liðinu,words,013025
3.51,3.76,en,words,013025
3.76,3.89,þú,words,013025
3.89,4.45,vildir,words,013025
4.74,5.12,það,words,013025
5.24,5.56,var,words,013025
5.56,5.78,það,words,013025
5.78,6.17,ekki,words,013025
1.16,1.21,θ,phones,013025
1.21,1.28,uː,phones,013025
1.28,1.38,f,phones,013025
1.38,1.42,j,phones,013025
1.42,1.49,ɛ,phones,013025
1.49,1.56,x,phones,013025
1.56,1.64,s,phones,013025
1.64,1.69,t,phones,013025
1.69,1.77,ɛ,phones,013025
1.77,1.86,h,phones,013025
1.86,1.95,c,phones,013025
1.95,2.14,ɪ,phones,013025
2.17,2.28,aː,phones,013025
2.28,2.29,ð,phones,013025
2.29,2.4,f,phones,013025
2.4,2.57,aː,phones,013025
2.57,2.58,r,phones,013025
2.58,2.65,a,phones,013025
2.65,2.81,f,phones,013025
2.81,2.82,r,phones,013025
2.82,2.85,auː,phones,013025
2.85,2.96,l,phones,013025
2.96,3.08,ɪː,phones,013025
3.08,3.12,ð,phones,013025
3.12,3.18,ɪ,phones,013025
3.18,3.28,n,phones,013025
3.28,3.44,ʏ,phones,013025
3.51,3.61,ɛ,phones,013025
3.61,3.76,n,phones,013025
3.76,3.77,θ,phones,013025
3.77,3.89,uː,phones,013025
3.89,3.91,v,phones,013025
3.91,4.0,ɪ,phones,013025
4.0,4.2,l,phones,013025
4.2,4.25,t,phones,013025
4.25,4.34,ɪ,phones,013025
4.34,4.45,r,phones,013025
4.74,4.75,θ,phones,013025
4.75,5.11,aː,phones,013025
5.11,5.12,ð,phones,013025
5.24,5.35,v,phones,013025
5.35,5.46,aː,phones,013025
5.46,5.56,r,phones,013025
5.56,5.57,θ,phones,013025
5.57,5.63,aː,phones,013025
5.63,5.78,ð,phones,013025
5.78,5.84,ɛ,phones,013025
5.84,5.89,h,phones,013025
5.89,5.97,c,phones,013025
5.97,6.17,ɪ,phones,013025
