Begin,End,Label,Type,Speaker
0.83,1.03,og,words,017555
1.03,1.52,hvert,words,017555
1.52,1.58,er,words,017555
1.58,2.33,svarið,words,017555
0.83,0.97,ɔː,phones,017555
0.97,1.03,ɣ,phones,017555
1.03,1.14,k,phones,017555
1.14,1.16,v,phones,017555
1.16,1.24,ɛ,phones,017555
1.24,1.46,r̥,phones,017555
1.46,1.52,t,phones,017555
1.52,1.57,ɛː,phones,017555
1.57,1.58,r,phones,017555
1.58,1.76,s,phones,017555
1.76,1.78,v,phones,017555
1.78,2.03,aː,phones,017555
2.03,2.04,r,phones,017555
2.04,2.32,ɪ,phones,017555
2.32,2.33,ð,phones,017555
