Begin,End,Label,Type,Speaker
0.8,1.19,hvort,words,013198
1.19,1.3,er,words,013198
1.3,1.71,rétt,words,013198
1.71,1.85,og,words,013198
1.85,2.17,hvers,words,013198
2.17,2.62,vegna,words,013198
0.8,0.89,k,phones,013198
0.89,0.91,v,phones,013198
0.91,1.0,ɔ,phones,013198
1.0,1.15,r̥,phones,013198
1.15,1.19,t,phones,013198
1.19,1.27,ɛː,phones,013198
1.27,1.3,r,phones,013198
1.3,1.32,r,phones,013198
1.32,1.4,j,phones,013198
1.4,1.5,ɛ,phones,013198
1.5,1.65,h,phones,013198
1.65,1.71,t,phones,013198
1.71,1.79,ɔː,phones,013198
1.79,1.85,ɣ,phones,013198
1.85,1.92,k,phones,013198
1.92,1.94,v,phones,013198
1.94,2.01,ɛ,phones,013198
2.01,2.05,r̥,phones,013198
2.05,2.17,s,phones,013198
2.17,2.19,v,phones,013198
2.19,2.35,ɛ,phones,013198
2.35,2.39,k,phones,013198
2.39,2.46,n,phones,013198
2.46,2.62,a,phones,013198
