Begin,End,Label,Type,Speaker
0.8,1.5,elsku,words,018257
1.5,2.08,amma,words,018257
2.74,3.03,hvar,words,018257
3.03,3.47,skal,words,018257
3.47,4.13,byrja,words,018257
0.8,0.98,ɛ,phones,018257
0.98,1.12,l,phones,018257
1.12,1.26,s,phones,018257
1.26,1.32,k,phones,018257
1.32,1.5,ʏ,phones,018257
1.5,1.66,a,phones,018257
1.66,1.84,m,phones,018257
1.84,2.08,a,phones,018257
2.74,2.77,k,phones,018257
2.77,2.79,v,phones,018257
2.79,3.02,aː,phones,018257
3.02,3.03,r,phones,018257
3.03,3.2,s,phones,018257
3.2,3.25,k,phones,018257
3.25,3.35,aː,phones,018257
3.35,3.47,l,phones,018257
3.47,3.56,p,phones,018257
3.56,3.71,ɪ,phones,018257
3.71,3.72,r,phones,018257
3.72,3.97,j,phones,018257
3.97,4.13,a,phones,018257
