Begin,End,Label,Type,Speaker
0.58,0.77,er,words,016225
0.77,0.84,það,words,016225
0.84,1.04,eitthvað,words,016225
1.04,1.15,sem,words,016225
1.15,1.21,við,words,016225
1.21,1.58,sjáum,words,016225
1.58,1.99,aldrei,words,016225
2.04,2.53,frá,words,016225
2.53,3.02,jörðu,words,016225
0.58,0.74,ɛː,phones,016225
0.74,0.77,r,phones,016225
0.77,0.78,θ,phones,016225
0.78,0.81,aː,phones,016225
0.81,0.84,ð,phones,016225
0.84,0.87,ei,phones,016225
0.87,0.92,h,phones,016225
0.92,0.98,k,phones,016225
0.98,1.0,v,phones,016225
1.0,1.03,a,phones,016225
1.03,1.04,ð,phones,016225
1.04,1.08,s,phones,016225
1.08,1.12,ɛː,phones,016225
1.12,1.15,m,phones,016225
1.15,1.17,v,phones,016225
1.17,1.2,ɪː,phones,016225
1.2,1.21,ð,phones,016225
1.21,1.31,s,phones,016225
1.31,1.36,j,phones,016225
1.36,1.48,au,phones,016225
1.48,1.53,ʏ,phones,016225
1.53,1.58,m,phones,016225
1.58,1.66,a,phones,016225
1.66,1.75,l,phones,016225
1.75,1.81,t,phones,016225
1.81,1.82,r,phones,016225
1.82,1.99,ei,phones,016225
2.04,2.41,f,phones,016225
2.41,2.42,r,phones,016225
2.42,2.53,auː,phones,016225
2.53,2.69,j,phones,016225
2.69,2.72,œ,phones,016225
2.72,2.87,r,phones,016225
2.87,2.9,ð,phones,016225
2.9,3.02,ʏ,phones,016225
