Begin,End,Label,Type,Speaker
0.34,0.63,sjá,words,014496
0.63,0.82,einnig,words,014496
0.82,1.2,svar,words,014496
1.24,1.35,við,words,014496
1.35,1.96,spurningunni,words,014496
2.1,2.29,hvað,words,014496
2.29,2.52,heitir,words,014496
2.65,2.95,hæsta,words,014496
2.95,3.25,fjallið,words,014496
3.25,3.3,í,words,014496
3.3,3.73,danmörku,words,014496
0.34,0.46,s,phones,014496
0.46,0.51,j,phones,014496
0.51,0.63,auː,phones,014496
0.63,0.67,ei,phones,014496
0.67,0.7,t,phones,014496
0.7,0.75,n,phones,014496
0.75,0.8,ɪ,phones,014496
0.8,0.82,ɣ,phones,014496
0.82,0.9,s,phones,014496
0.9,0.92,v,phones,014496
0.92,1.08,aː,phones,014496
1.08,1.2,r,phones,014496
1.24,1.31,v,phones,014496
1.31,1.34,ɪː,phones,014496
1.34,1.35,ð,phones,014496
1.35,1.44,s,phones,014496
1.44,1.48,p,phones,014496
1.48,1.54,ʏ,phones,014496
1.54,1.57,r,phones,014496
1.57,1.6,t,phones,014496
1.6,1.63,n,phones,014496
1.63,1.68,i,phones,014496
1.68,1.71,ŋ,phones,014496
1.71,1.74,k,phones,014496
1.74,1.77,ʏ,phones,014496
1.77,1.86,n,phones,014496
1.86,1.96,ɪ,phones,014496
2.1,2.18,k,phones,014496
2.18,2.2,v,phones,014496
2.2,2.28,aː,phones,014496
2.28,2.29,ð,phones,014496
2.29,2.32,h,phones,014496
2.32,2.39,eiː,phones,014496
2.39,2.43,t,phones,014496
2.43,2.47,ɪ,phones,014496
2.47,2.52,r,phones,014496
2.65,2.7,h,phones,014496
2.7,2.77,ai,phones,014496
2.77,2.85,s,phones,014496
2.85,2.89,t,phones,014496
2.89,2.95,a,phones,014496
2.95,3.01,f,phones,014496
3.01,3.04,j,phones,014496
3.04,3.1,a,phones,014496
3.1,3.17,t,phones,014496
3.17,3.21,l,phones,014496
3.21,3.24,ɪ,phones,014496
3.24,3.25,ð,phones,014496
3.25,3.3,iː,phones,014496
3.3,3.36,t,phones,014496
3.36,3.41,a,phones,014496
3.41,3.46,n,phones,014496
3.46,3.49,m,phones,014496
3.49,3.54,œ,phones,014496
3.54,3.57,r̥,phones,014496
3.57,3.6,k,phones,014496
3.6,3.73,ʏ,phones,014496
