Begin,End,Label,Type,Speaker
0.63,0.93,og,words,013716
0.93,1.47,daman,words,013716
2.17,2.44,hvað,words,013716
2.44,3.01,komin,words,013716
3.01,3.14,í,words,013716
3.14,3.55,áttunda,words,013716
3.55,4.02,bekk,words,013716
0.63,0.75,ɔː,phones,013716
0.75,0.93,ɣ,phones,013716
0.93,0.98,t,phones,013716
0.98,1.15,aː,phones,013716
1.15,1.26,m,phones,013716
1.26,1.35,a,phones,013716
1.35,1.47,n,phones,013716
2.17,2.24,k,phones,013716
2.24,2.26,v,phones,013716
2.26,2.43,aː,phones,013716
2.43,2.44,ð,phones,013716
2.44,2.53,kʰ,phones,013716
2.53,2.64,ɔː,phones,013716
2.64,2.75,m,phones,013716
2.75,2.85,ɪ,phones,013716
2.85,3.01,n,phones,013716
3.01,3.14,iː,phones,013716
3.14,3.22,au,phones,013716
3.22,3.29,h,phones,013716
3.29,3.34,t,phones,013716
3.34,3.38,ʏ,phones,013716
3.38,3.43,n,phones,013716
3.43,3.47,t,phones,013716
3.47,3.55,a,phones,013716
3.55,3.6,p,phones,013716
3.6,3.68,ɛ,phones,013716
3.68,3.8,h,phones,013716
3.8,4.02,k,phones,013716
