Begin,End,Label,Type,Speaker
0.56,0.92,uppi,words,014088
0.92,1.0,á,words,014088
1.0,1.49,áttundu,words,014088
1.49,1.74,hæð,words,014088
1.74,2.35,segirðu,words,014088
0.56,0.67,ʏ,phones,014088
0.67,0.79,h,phones,014088
0.79,0.83,p,phones,014088
0.83,0.92,ɪ,phones,014088
0.92,1.0,auː,phones,014088
1.0,1.13,au,phones,014088
1.13,1.25,h,phones,014088
1.25,1.3,t,phones,014088
1.3,1.35,ʏ,phones,014088
1.35,1.41,n,phones,014088
1.41,1.45,t,phones,014088
1.45,1.49,ʏ,phones,014088
1.49,1.57,h,phones,014088
1.57,1.73,aiː,phones,014088
1.73,1.74,ð,phones,014088
1.74,1.91,s,phones,014088
1.91,2.0,ei,phones,014088
2.0,2.13,j,phones,014088
2.13,2.17,ɪ,phones,014088
2.17,2.18,r,phones,014088
2.18,2.35,ʏ,phones,014088
