Begin,End,Label,Type,Speaker
0.35,0.7,hvernig,words,014038
0.7,0.88,veit,words,014038
0.88,1.08,maður,words,014038
1.08,1.34,hvaða,words,014038
1.34,1.62,tungl,words,014038
1.62,1.72,er,words,014038
1.72,2.21,jólatungl,words,014038
0.35,0.42,k,phones,014038
0.42,0.44,v,phones,014038
0.44,0.52,ɛ,phones,014038
0.52,0.59,t,phones,014038
0.59,0.64,n,phones,014038
0.64,0.67,ɪ,phones,014038
0.67,0.7,ɣ,phones,014038
0.7,0.72,v,phones,014038
0.72,0.84,eiː,phones,014038
0.84,0.88,t,phones,014038
0.88,0.93,m,phones,014038
0.93,0.97,aː,phones,014038
0.97,1.02,ð,phones,014038
1.02,1.05,ʏ,phones,014038
1.05,1.08,r,phones,014038
1.08,1.15,k,phones,014038
1.15,1.17,v,phones,014038
1.17,1.25,aː,phones,014038
1.25,1.26,ð,phones,014038
1.26,1.34,a,phones,014038
1.34,1.43,tʰ,phones,014038
1.43,1.53,u,phones,014038
1.53,1.58,ŋ,phones,014038
1.58,1.62,l,phones,014038
1.62,1.69,ɛː,phones,014038
1.69,1.72,r,phones,014038
1.72,2.21,spn,phones,014038
