Begin,End,Label,Type,Speaker
0.65,0.88,er,words,015099
0.88,1.03,það,words,015099
1.03,1.72,vísindalega,words,015099
1.72,2.2,sannað,words,015099
0.65,0.75,ɛː,phones,015099
0.75,0.88,r,phones,015099
0.88,0.89,θ,phones,015099
0.89,1.02,aː,phones,015099
1.02,1.03,ð,phones,015099
1.03,1.05,v,phones,015099
1.05,1.17,iː,phones,015099
1.17,1.3,s,phones,015099
1.3,1.34,ɪ,phones,015099
1.34,1.4,n,phones,015099
1.4,1.48,t,phones,015099
1.48,1.52,a,phones,015099
1.52,1.61,l,phones,015099
1.61,1.66,ɛ,phones,015099
1.66,1.68,ɣ,phones,015099
1.68,1.72,a,phones,015099
1.72,1.86,s,phones,015099
1.86,1.94,a,phones,015099
1.94,2.08,n,phones,015099
2.08,2.19,a,phones,015099
2.19,2.2,ð,phones,015099
