Begin,End,Label,Type,Speaker
0.61,0.76,en,words,013613
0.76,1.16,hvernig,words,013613
1.16,1.48,metur,words,013613
1.48,1.63,hann,words,013613
1.63,2.28,möguleikana,words,013613
2.28,2.48,gegn,words,013613
2.69,3.41,tékklandi,words,013613
0.61,0.7,ɛ,phones,013613
0.7,0.76,n,phones,013613
0.76,0.84,k,phones,013613
0.84,0.86,v,phones,013613
0.86,0.95,ɛ,phones,013613
0.95,1.07,t,phones,013613
1.07,1.11,n,phones,013613
1.11,1.14,ɪ,phones,013613
1.14,1.16,ɣ,phones,013613
1.16,1.23,m,phones,013613
1.23,1.36,ɛː,phones,013613
1.36,1.42,t,phones,013613
1.42,1.45,ʏ,phones,013613
1.45,1.48,r,phones,013613
1.48,1.51,h,phones,013613
1.51,1.56,a,phones,013613
1.56,1.63,n,phones,013613
1.63,1.68,m,phones,013613
1.68,1.8,œː,phones,013613
1.8,1.82,ɣ,phones,013613
1.82,1.86,ʏ,phones,013613
1.86,1.93,l,phones,013613
1.93,2.02,eiː,phones,013613
2.02,2.07,k,phones,013613
2.07,2.11,a,phones,013613
2.11,2.16,n,phones,013613
2.16,2.28,a,phones,013613
2.28,2.35,c,phones,013613
2.35,2.43,ɛ,phones,013613
2.43,2.46,k,phones,013613
2.46,2.48,n̥,phones,013613
2.69,2.78,tʰ,phones,013613
2.78,2.81,j,phones,013613
2.81,2.84,ɛ,phones,013613
2.84,2.96,h,phones,013613
2.96,3.01,k,phones,013613
3.01,3.04,l,phones,013613
3.04,3.07,a,phones,013613
3.07,3.25,n,phones,013613
3.25,3.32,t,phones,013613
3.32,3.41,ɪ,phones,013613
