Begin,End,Label,Type,Speaker
1.95,2.49,flytja,words,017861
2.49,3.17,græjurnar,words,017861
3.17,3.43,heim,words,017861
3.43,3.6,til,words,017861
3.6,3.84,sín,words,017861
1.95,2.07,f,phones,017861
2.07,2.14,l,phones,017861
2.14,2.28,ɪː,phones,017861
2.28,2.35,t,phones,017861
2.35,2.38,j,phones,017861
2.38,2.49,a,phones,017861
2.49,2.55,k,phones,017861
2.55,2.56,r,phones,017861
2.56,2.75,ai,phones,017861
2.75,2.82,j,phones,017861
2.82,2.97,ʏ,phones,017861
2.97,3.01,t,phones,017861
3.01,3.05,n,phones,017861
3.05,3.13,a,phones,017861
3.13,3.17,r,phones,017861
3.17,3.28,h,phones,017861
3.28,3.32,eiː,phones,017861
3.32,3.43,m,phones,017861
3.43,3.51,tʰ,phones,017861
3.51,3.56,ɪː,phones,017861
3.56,3.6,l,phones,017861
3.6,3.69,s,phones,017861
3.69,3.8,iː,phones,017861
3.8,3.84,n,phones,017861
