Begin,End,Label,Type,Speaker
0.71,1.18,eða,words,016727
1.18,1.32,var,words,016727
1.32,1.66,hann,words,016727
1.66,2.02,bara,words,016727
2.02,2.53,ekki,words,016727
2.53,2.84,til,words,016727
2.84,3.52,heldur,words,016727
3.55,4.57,uppspuni,words,016727
4.81,5.43,snorra,words,016727
5.43,6.37,sturlusonar,words,016727
0.71,0.89,ɛː,phones,016727
0.89,1.03,ð,phones,016727
1.03,1.18,a,phones,016727
1.18,1.2,v,phones,016727
1.2,1.29,aː,phones,016727
1.29,1.32,r,phones,016727
1.32,1.45,h,phones,016727
1.45,1.5,a,phones,016727
1.5,1.66,n,phones,016727
1.66,1.74,p,phones,016727
1.74,1.85,aː,phones,016727
1.85,1.86,r,phones,016727
1.86,2.02,a,phones,016727
2.02,2.08,ɛ,phones,016727
2.08,2.32,h,phones,016727
2.32,2.39,c,phones,016727
2.39,2.53,ɪ,phones,016727
2.53,2.62,tʰ,phones,016727
2.62,2.73,ɪː,phones,016727
2.73,2.84,l,phones,016727
2.84,2.94,h,phones,016727
2.94,2.98,ɛ,phones,016727
2.98,3.11,l,phones,016727
3.11,3.32,t,phones,016727
3.32,3.4,ʏ,phones,016727
3.4,3.52,r,phones,016727
3.55,3.66,ʏ,phones,016727
3.66,3.81,h,phones,016727
3.81,3.87,p,phones,016727
3.87,4.06,s,phones,016727
4.06,4.13,p,phones,016727
4.13,4.24,ʏ,phones,016727
4.24,4.35,n,phones,016727
4.35,4.57,ɪ,phones,016727
4.81,5.0,s,phones,016727
5.0,5.04,t,phones,016727
5.04,5.11,n,phones,016727
5.11,5.19,ɔ,phones,016727
5.19,5.31,r,phones,016727
5.31,5.43,a,phones,016727
5.43,5.6,s,phones,016727
5.6,5.64,t,phones,016727
5.64,5.68,ʏ,phones,016727
5.68,5.83,r,phones,016727
5.83,5.87,t,phones,016727
5.87,5.9,l,phones,016727
5.9,5.95,ʏ,phones,016727
5.95,6.03,s,phones,016727
6.03,6.08,ɔː,phones,016727
6.08,6.16,n,phones,016727
6.16,6.22,a,phones,016727
6.22,6.37,r,phones,016727
