Begin,End,Label,Type,Speaker
0.34,1.05,irma,words,016316
1.14,1.67,hvenær,words,016316
1.67,2.03,kemur,words,016316
2.03,2.52,leið,words,016316
2.52,2.92,númer,words,016316
2.92,3.37,fimmtíu,words,016316
3.37,3.42,og,words,016316
3.42,3.87,eitt,words,016316
0.34,0.48,ɪ,phones,016316
0.48,0.62,r,phones,016316
0.62,0.67,m,phones,016316
0.67,1.05,a,phones,016316
1.14,1.24,k,phones,016316
1.24,1.26,v,phones,016316
1.26,1.39,ɛː,phones,016316
1.39,1.52,n,phones,016316
1.52,1.56,ai,phones,016316
1.56,1.67,r,phones,016316
1.67,1.77,cʰ,phones,016316
1.77,1.84,ɛː,phones,016316
1.84,1.95,m,phones,016316
1.95,2.03,ʏ,phones,016316
2.03,2.21,l,phones,016316
2.21,2.51,eiː,phones,016316
2.51,2.52,ð,phones,016316
2.52,2.6,n,phones,016316
2.6,2.68,uː,phones,016316
2.68,2.8,m,phones,016316
2.8,2.86,ɛ,phones,016316
2.86,2.92,r,phones,016316
2.92,3.0,f,phones,016316
3.0,3.07,ɪ,phones,016316
3.07,3.18,m̥,phones,016316
3.18,3.3,t,phones,016316
3.3,3.33,i,phones,016316
3.33,3.34,j,phones,016316
3.34,3.37,ʏ,phones,016316
3.37,3.4,ɔː,phones,016316
3.4,3.42,ɣ,phones,016316
3.42,3.48,ei,phones,016316
3.48,3.71,h,phones,016316
3.71,3.87,t,phones,016316
