Begin,End,Label,Type,Speaker
0.89,1.22,en,words,017842
1.22,1.71,hvernig,words,017842
1.71,2.24,fljóta,words,017842
2.24,2.86,skip,words,017842
0.89,0.99,ɛ,phones,017842
0.99,1.22,n,phones,017842
1.22,1.32,k,phones,017842
1.32,1.34,v,phones,017842
1.34,1.43,ɛ,phones,017842
1.43,1.58,t,phones,017842
1.58,1.61,n,phones,017842
1.61,1.66,ɪ,phones,017842
1.66,1.71,ɣ,phones,017842
1.71,1.83,f,phones,017842
1.83,1.88,l,phones,017842
1.88,1.93,j,phones,017842
1.93,2.12,ouː,phones,017842
2.12,2.18,t,phones,017842
2.18,2.24,a,phones,017842
2.24,2.36,s,phones,017842
2.36,2.41,c,phones,017842
2.41,2.69,ɪː,phones,017842
2.69,2.86,p,phones,017842
