Begin,End,Label,Type,Speaker
0.82,1.01,en,words,013030
1.01,1.39,hvenær,words,013030
1.39,1.73,hættir,words,013030
1.73,2.24,hrúga,words,013030
2.3,2.45,að,words,013030
2.45,2.61,vera,words,013030
2.61,3.1,hrúga,words,013030
0.82,0.9,ɛ,phones,013030
0.9,1.01,n,phones,013030
1.01,1.11,k,phones,013030
1.11,1.13,v,phones,013030
1.13,1.27,ɛː,phones,013030
1.27,1.33,n,phones,013030
1.33,1.36,ai,phones,013030
1.36,1.39,r,phones,013030
1.39,1.47,h,phones,013030
1.47,1.55,ai,phones,013030
1.55,1.62,h,phones,013030
1.62,1.67,t,phones,013030
1.67,1.7,ɪ,phones,013030
1.7,1.73,r,phones,013030
1.73,1.85,r̥,phones,013030
1.85,2.07,uː,phones,013030
2.07,2.24,a,phones,013030
2.3,2.44,aː,phones,013030
2.44,2.45,ð,phones,013030
2.45,2.47,v,phones,013030
2.47,2.51,ɛː,phones,013030
2.51,2.52,r,phones,013030
2.52,2.61,a,phones,013030
2.61,2.71,r̥,phones,013030
2.71,2.95,uː,phones,013030
2.95,3.1,a,phones,013030
