Begin,End,Label,Type,Speaker
1.0,1.55,hver,words,016316
1.55,1.81,var,words,016316
1.81,2.22,gyðja,words,016316
2.22,2.73,lista,words,016316
2.73,3.02,og,words,016316
3.02,3.66,visku,words,016316
3.66,4.02,í,words,016316
4.02,4.77,rómverskri,words,016316
4.77,5.45,goðafræði,words,016316
1.0,1.22,k,phones,016316
1.22,1.24,v,phones,016316
1.24,1.42,ɛː,phones,016316
1.42,1.55,r,phones,016316
1.55,1.57,v,phones,016316
1.57,1.65,aː,phones,016316
1.65,1.81,r,phones,016316
1.81,1.87,c,phones,016316
1.87,2.02,ɪ,phones,016316
2.02,2.03,ð,phones,016316
2.03,2.18,j,phones,016316
2.18,2.22,a,phones,016316
2.22,2.31,l,phones,016316
2.31,2.38,ɪ,phones,016316
2.38,2.6,s,phones,016316
2.6,2.64,t,phones,016316
2.64,2.73,a,phones,016316
2.73,3.0,ɔː,phones,016316
3.0,3.02,ɣ,phones,016316
3.02,3.04,v,phones,016316
3.04,3.1,ɪ,phones,016316
3.1,3.53,s,phones,016316
3.53,3.59,k,phones,016316
3.59,3.66,ʏ,phones,016316
3.66,4.02,iː,phones,016316
4.02,4.04,r,phones,016316
4.04,4.21,ou,phones,016316
4.21,4.29,m,phones,016316
4.29,4.31,v,phones,016316
4.31,4.36,ɛ,phones,016316
4.36,4.39,r̥,phones,016316
4.39,4.55,s,phones,016316
4.55,4.61,k,phones,016316
4.61,4.62,r,phones,016316
4.62,4.77,ɪ,phones,016316
4.77,4.84,k,phones,016316
4.84,4.92,ɔː,phones,016316
4.92,5.08,ð,phones,016316
5.08,5.11,a,phones,016316
5.11,5.18,f,phones,016316
5.18,5.19,r,phones,016316
5.19,5.35,aiː,phones,016316
5.35,5.4,ð,phones,016316
5.4,5.45,ɪ,phones,016316
