Begin,End,Label,Type,Speaker
1.2,1.78,spurningin,words,013010
1.78,1.81,í,words,013010
1.81,2.07,heild,words,013010
2.07,2.26,sinni,words,013010
2.26,2.59,hljóðaði,words,013010
2.59,3.03,svona,words,013010
3.06,3.3,hvað,words,013010
3.3,3.34,er,words,013010
3.34,3.79,sannleikur,words,013010
1.2,1.34,s,phones,013010
1.34,1.4,p,phones,013010
1.4,1.48,ʏ,phones,013010
1.48,1.53,r,phones,013010
1.53,1.56,t,phones,013010
1.56,1.6,n,phones,013010
1.6,1.64,i,phones,013010
1.64,1.67,ɲ,phones,013010
1.67,1.72,c,phones,013010
1.72,1.75,ɪ,phones,013010
1.75,1.78,n,phones,013010
1.78,1.81,iː,phones,013010
1.81,1.88,h,phones,013010
1.88,1.94,ei,phones,013010
1.94,2.02,l,phones,013010
2.02,2.07,t,phones,013010
2.07,2.13,s,phones,013010
2.13,2.17,ɪ,phones,013010
2.17,2.2,n,phones,013010
2.2,2.26,ɪ,phones,013010
2.26,2.32,l̥,phones,013010
2.32,2.37,j,phones,013010
2.37,2.44,ouː,phones,013010
2.44,2.5,ð,phones,013010
2.5,2.53,a,phones,013010
2.53,2.56,ð,phones,013010
2.56,2.59,ɪ,phones,013010
2.59,2.68,s,phones,013010
2.68,2.7,v,phones,013010
2.7,2.75,ɔː,phones,013010
2.75,2.82,n,phones,013010
2.82,3.03,a,phones,013010
3.06,3.18,k,phones,013010
3.18,3.2,v,phones,013010
3.2,3.26,aː,phones,013010
3.26,3.3,ð,phones,013010
3.3,3.33,ɛː,phones,013010
3.33,3.34,r,phones,013010
3.34,3.45,s,phones,013010
3.45,3.5,a,phones,013010
3.5,3.54,n,phones,013010
3.54,3.61,l,phones,013010
3.61,3.68,ei,phones,013010
3.68,3.73,k,phones,013010
3.73,3.76,ʏ,phones,013010
3.76,3.79,r,phones,013010
