Begin,End,Label,Type,Speaker
0.37,0.77,hebba,words,011797
0.77,0.94,hvenær,words,011797
0.94,1.36,kemur,words,011797
1.36,1.62,vagn,words,011797
1.62,1.95,númer,words,011797
2.07,2.55,tuttugu,words,011797
2.55,2.66,og,words,011797
2.66,2.92,þrjú,words,011797
0.37,0.44,h,phones,011797
0.44,0.67,ɛ,phones,011797
0.67,0.73,p,phones,011797
0.73,0.77,a,phones,011797
0.77,0.8,k,phones,011797
0.8,0.82,v,phones,011797
0.82,0.85,ɛː,phones,011797
0.85,0.88,n,phones,011797
0.88,0.91,ai,phones,011797
0.91,0.94,r,phones,011797
0.94,0.99,cʰ,phones,011797
0.99,1.1,ɛː,phones,011797
1.1,1.19,m,phones,011797
1.19,1.36,ʏ,phones,011797
1.36,1.38,v,phones,011797
1.38,1.51,a,phones,011797
1.51,1.58,k,phones,011797
1.58,1.62,n̥,phones,011797
1.62,1.67,n,phones,011797
1.67,1.73,uː,phones,011797
1.73,1.83,m,phones,011797
1.83,1.88,ɛ,phones,011797
1.88,1.95,r,phones,011797
2.07,2.16,tʰ,phones,011797
2.16,2.21,ʏ,phones,011797
2.21,2.34,h,phones,011797
2.34,2.44,t,phones,011797
2.44,2.48,ʏ,phones,011797
2.48,2.5,ɣ,phones,011797
2.5,2.55,ʏ,phones,011797
2.55,2.58,ɔː,phones,011797
2.58,2.66,ɣ,phones,011797
2.66,2.67,θ,phones,011797
2.67,2.7,r,phones,011797
2.7,2.8,j,phones,011797
2.8,2.92,uː,phones,011797
