Begin,End,Label,Type,Speaker
0.31,0.46,því,words,019197
0.46,0.78,skyldi,words,019197
0.78,0.92,ekki,words,019197
0.92,1.06,vera,words,019197
1.06,1.32,hægt,words,019197
1.32,1.38,að,words,019197
1.38,1.67,yrkja,words,019197
1.67,1.73,um,words,019197
1.73,2.26,hamingjuna,words,019197
2.26,2.42,eins,words,019197
2.42,2.48,og,words,019197
2.48,3.08,sorgina,words,019197
0.31,0.37,θ,phones,019197
0.37,0.39,v,phones,019197
0.39,0.46,iː,phones,019197
0.46,0.55,s,phones,019197
0.55,0.61,c,phones,019197
0.61,0.64,ɪ,phones,019197
0.64,0.7,l,phones,019197
0.7,0.75,t,phones,019197
0.75,0.78,i,phones,019197
0.78,0.81,ɛ,phones,019197
0.81,0.84,h,phones,019197
0.84,0.88,c,phones,019197
0.88,0.92,ɪ,phones,019197
0.92,0.94,v,phones,019197
0.94,1.0,ɛː,phones,019197
1.0,1.01,r,phones,019197
1.01,1.06,a,phones,019197
1.06,1.1,h,phones,019197
1.1,1.18,ai,phones,019197
1.18,1.28,x,phones,019197
1.28,1.32,t,phones,019197
1.32,1.35,aː,phones,019197
1.35,1.38,ð,phones,019197
1.38,1.46,ɪ,phones,019197
1.46,1.58,r̥,phones,019197
1.58,1.64,c,phones,019197
1.64,1.67,a,phones,019197
1.67,1.7,ʏ,phones,019197
1.7,1.73,m,phones,019197
1.73,1.78,h,phones,019197
1.78,1.9,aː,phones,019197
1.9,1.98,m,phones,019197
1.98,2.01,i,phones,019197
2.01,2.07,ɲ,phones,019197
2.07,2.14,c,phones,019197
2.14,2.18,ʏ,phones,019197
2.18,2.23,n,phones,019197
2.23,2.26,a,phones,019197
2.26,2.29,ei,phones,019197
2.29,2.33,n,phones,019197
2.33,2.42,s,phones,019197
2.42,2.46,ɔː,phones,019197
2.46,2.48,ɣ,phones,019197
2.48,2.59,s,phones,019197
2.59,2.67,ɔ,phones,019197
2.67,2.78,r,phones,019197
2.78,2.84,c,phones,019197
2.84,2.88,ɪ,phones,019197
2.88,2.92,n,phones,019197
2.92,3.08,a,phones,019197
