Begin,End,Label,Type,Speaker
0.53,1.07,dóris,words,012504
1.07,1.47,hvernig,words,012504
1.47,1.61,er,words,012504
1.61,2.12,dagskráin,words,012504
2.12,2.21,í,words,012504
2.21,2.61,dag,words,012504
0.53,1.07,spn,phones,012504
1.07,1.15,k,phones,012504
1.15,1.17,v,phones,012504
1.17,1.22,ɛ,phones,012504
1.22,1.34,t,phones,012504
1.34,1.41,n,phones,012504
1.41,1.45,ɪ,phones,012504
1.45,1.47,ɣ,phones,012504
1.47,1.53,ɛː,phones,012504
1.53,1.61,r,phones,012504
1.61,1.66,t,phones,012504
1.66,1.72,a,phones,012504
1.72,1.78,x,phones,012504
1.78,1.88,s,phones,012504
1.88,1.94,k,phones,012504
1.94,1.95,r,phones,012504
1.95,2.05,au,phones,012504
2.05,2.09,ɪ,phones,012504
2.09,2.12,n,phones,012504
2.12,2.21,iː,phones,012504
2.21,2.26,t,phones,012504
2.26,2.36,aː,phones,012504
2.36,2.61,ɣ,phones,012504
