Begin,End,Label,Type,Speaker
0.87,1.2,geti,words,008597
1.2,1.3,þið,words,008597
1.3,1.79,sagt,words,008597
1.85,2.1,mér,words,008597
2.1,2.41,allt,words,008597
2.41,2.56,um,words,008597
2.56,3.17,jörund,words,008597
3.17,4.12,hundadagakonung,words,008597
0.87,0.94,c,phones,008597
0.94,1.03,ɛː,phones,008597
1.03,1.09,t,phones,008597
1.09,1.2,ɪ,phones,008597
1.2,1.21,θ,phones,008597
1.21,1.29,ɪː,phones,008597
1.29,1.3,ð,phones,008597
1.3,1.52,s,phones,008597
1.52,1.63,a,phones,008597
1.63,1.76,x,phones,008597
1.76,1.79,t,phones,008597
1.85,1.93,m,phones,008597
1.93,1.97,j,phones,008597
1.97,2.02,ɛː,phones,008597
2.02,2.1,r,phones,008597
2.1,2.17,a,phones,008597
2.17,2.19,l̥,phones,008597
2.19,2.41,t,phones,008597
2.41,2.49,ʏ,phones,008597
2.49,2.56,m,phones,008597
2.56,3.17,spn,phones,008597
3.17,4.12,spn,phones,008597
