Begin,End,Label,Type,Speaker
0.76,1.78,landshöfðingi,words,013793
2.24,2.43,má,words,013793
2.43,2.61,ég,words,013793
2.61,3.1,sjá,words,013793
0.76,0.88,l,phones,013793
0.88,0.97,a,phones,013793
0.97,1.03,n,phones,013793
1.03,1.08,t,phones,013793
1.08,1.18,s,phones,013793
1.18,1.21,h,phones,013793
1.21,1.29,œ,phones,013793
1.29,1.31,v,phones,013793
1.31,1.34,ð,phones,013793
1.34,1.44,i,phones,013793
1.44,1.51,ɲ,phones,013793
1.51,1.6,c,phones,013793
1.6,1.78,ɪ,phones,013793
2.24,2.32,m,phones,013793
2.32,2.43,auː,phones,013793
2.43,2.54,j,phones,013793
2.54,2.59,ɛː,phones,013793
2.59,2.61,ɣ,phones,013793
2.61,2.72,s,phones,013793
2.72,2.79,j,phones,013793
2.79,3.1,auː,phones,013793
