Begin,End,Label,Type,Speaker
0.51,0.68,af,words,012553
0.68,1.02,hverju,words,012553
1.02,1.31,ertu,words,012553
1.31,1.58,svona,words,012553
1.58,2.26,þrjóskur,words,012553
2.36,2.99,ásynja,words,012553
0.51,0.65,aː,phones,012553
0.65,0.68,v,phones,012553
0.68,0.81,k,phones,012553
0.81,0.83,v,phones,012553
0.83,0.89,ɛ,phones,012553
0.89,0.9,r,phones,012553
0.9,0.95,j,phones,012553
0.95,1.02,ʏ,phones,012553
1.02,1.09,ɛ,phones,012553
1.09,1.22,r̥,phones,012553
1.22,1.27,t,phones,012553
1.27,1.31,ʏ,phones,012553
1.31,1.36,s,phones,012553
1.36,1.38,v,phones,012553
1.38,1.41,ɔː,phones,012553
1.41,1.44,n,phones,012553
1.44,1.58,a,phones,012553
1.58,1.59,θ,phones,012553
1.59,1.62,r,phones,012553
1.62,1.72,j,phones,012553
1.72,1.78,ou,phones,012553
1.78,1.99,s,phones,012553
1.99,2.05,k,phones,012553
2.05,2.13,ʏ,phones,012553
2.13,2.26,r,phones,012553
2.36,2.99,spn,phones,012553
