Begin,End,Label,Type,Speaker
0.59,0.71,hér,words,012541
0.71,0.78,er,words,012541
0.78,1.17,einnig,words,012541
1.17,1.49,svarað,words,012541
1.49,2.3,spurningunni,words,012541
2.3,2.53,hver,words,012541
2.53,2.76,eru,words,012541
2.76,3.28,tengsl,words,012541
3.28,3.48,jóns,words,012541
3.48,4.24,sigurðssonar,words,012541
4.61,4.72,við,words,012541
4.72,5.23,frönsku,words,012541
5.23,5.95,byltinguna,words,012541
0.59,0.6,ç,phones,012541
0.6,0.7,ɛː,phones,012541
0.7,0.71,r,phones,012541
0.71,0.77,ɛː,phones,012541
0.77,0.78,r,phones,012541
0.78,0.92,ei,phones,012541
0.92,1.05,t,phones,012541
1.05,1.09,n,phones,012541
1.09,1.15,ɪ,phones,012541
1.15,1.17,ɣ,phones,012541
1.17,1.27,s,phones,012541
1.27,1.29,v,phones,012541
1.29,1.39,aː,phones,012541
1.39,1.4,r,phones,012541
1.4,1.48,a,phones,012541
1.48,1.49,ð,phones,012541
1.49,1.6,s,phones,012541
1.6,1.65,p,phones,012541
1.65,1.7,ʏ,phones,012541
1.7,1.79,r,phones,012541
1.79,1.82,t,phones,012541
1.82,1.86,n,phones,012541
1.86,1.9,i,phones,012541
1.9,1.97,ŋ,phones,012541
1.97,2.03,k,phones,012541
2.03,2.09,ʏ,phones,012541
2.09,2.18,n,phones,012541
2.18,2.3,ɪ,phones,012541
2.3,2.42,k,phones,012541
2.42,2.44,v,phones,012541
2.44,2.52,ɛː,phones,012541
2.52,2.53,r,phones,012541
2.53,2.56,ɛː,phones,012541
2.56,2.57,r,phones,012541
2.57,2.76,ʏ,phones,012541
2.76,2.86,tʰ,phones,012541
2.86,2.93,ei,phones,012541
2.93,3.03,ŋ,phones,012541
3.03,3.11,s,phones,012541
3.11,3.18,t,phones,012541
3.18,3.28,l̥,phones,012541
3.28,3.33,j,phones,012541
3.33,3.4,ou,phones,012541
3.4,3.45,n,phones,012541
3.45,3.48,s,phones,012541
3.48,3.67,s,phones,012541
3.67,3.77,ɪː,phones,012541
3.77,3.79,ɣ,phones,012541
3.79,3.84,ʏ,phones,012541
3.84,3.85,r,phones,012541
3.85,3.96,s,phones,012541
3.96,4.01,ɔː,phones,012541
4.01,4.06,n,phones,012541
4.06,4.15,a,phones,012541
4.15,4.24,r,phones,012541
4.61,4.65,v,phones,012541
4.65,4.71,ɪː,phones,012541
4.71,4.72,ð,phones,012541
4.72,4.85,f,phones,012541
4.85,4.86,r,phones,012541
4.86,4.93,œ,phones,012541
4.93,4.98,n,phones,012541
4.98,5.11,s,phones,012541
5.11,5.16,k,phones,012541
5.16,5.23,ʏ,phones,012541
5.23,5.29,p,phones,012541
5.29,5.34,ɪ,phones,012541
5.34,5.36,l̥,phones,012541
5.36,5.5,t,phones,012541
5.5,5.57,i,phones,012541
5.57,5.61,ŋ,phones,012541
5.61,5.67,k,phones,012541
5.67,5.74,ʏ,phones,012541
5.74,5.8,n,phones,012541
5.8,5.95,a,phones,012541
