Begin,End,Label,Type,Speaker
0.51,0.91,hvar,words,016031
0.91,1.03,á,words,016031
1.03,1.41,hann,words,016031
1.45,1.84,afi,words,016031
1.84,1.99,þinn,words,016031
1.99,2.57,heima,words,016031
0.51,0.55,k,phones,016031
0.55,0.57,v,phones,016031
0.57,0.79,aː,phones,016031
0.79,0.91,r,phones,016031
0.91,1.03,auː,phones,016031
1.03,1.13,h,phones,016031
1.13,1.26,a,phones,016031
1.26,1.41,n,phones,016031
1.45,1.67,aː,phones,016031
1.67,1.69,v,phones,016031
1.69,1.84,ɪ,phones,016031
1.84,1.85,θ,phones,016031
1.85,1.93,ɪ,phones,016031
1.93,1.99,n,phones,016031
1.99,2.14,h,phones,016031
2.14,2.26,eiː,phones,016031
2.26,2.38,m,phones,016031
2.38,2.57,a,phones,016031
