Begin,End,Label,Type,Speaker
0.72,0.88,af,words,013097
0.88,1.07,hverju,words,013097
1.07,1.47,kallast,words,013097
1.47,2.09,kökurnar,words,013097
2.09,2.34,þá,words,013097
2.34,3.36,piparkökur,words,013097
0.72,0.82,aː,phones,013097
0.82,0.88,v,phones,013097
0.88,0.93,k,phones,013097
0.93,0.95,v,phones,013097
0.95,0.98,ɛ,phones,013097
0.98,0.99,r,phones,013097
0.99,1.02,j,phones,013097
1.02,1.07,ʏ,phones,013097
1.07,1.13,kʰ,phones,013097
1.13,1.19,a,phones,013097
1.19,1.23,t,phones,013097
1.23,1.27,l,phones,013097
1.27,1.31,a,phones,013097
1.31,1.39,s,phones,013097
1.39,1.47,t,phones,013097
1.47,1.56,kʰ,phones,013097
1.56,1.74,œː,phones,013097
1.74,1.79,k,phones,013097
1.79,1.85,ʏ,phones,013097
1.85,1.88,t,phones,013097
1.88,1.94,n,phones,013097
1.94,2.0,a,phones,013097
2.0,2.09,r,phones,013097
2.09,2.1,θ,phones,013097
2.1,2.34,auː,phones,013097
2.34,2.42,pʰ,phones,013097
2.42,2.64,ɪː,phones,013097
2.64,2.68,p,phones,013097
2.68,2.73,a,phones,013097
2.73,2.83,r,phones,013097
2.83,2.91,k,phones,013097
2.91,3.06,œː,phones,013097
3.06,3.11,k,phones,013097
3.11,3.19,ʏ,phones,013097
3.19,3.36,r,phones,013097
