Begin,End,Label,Type,Speaker
1.49,2.27,hrafntinna,words,012725
2.27,2.4,hvað,words,012725
2.55,2.82,er,words,012725
3.02,4.48,opið,words,012725
4.6,4.9,lengi,words,012725
5.69,5.88,á,words,012725
6.15,6.87,laugardaginn,words,012725
1.49,1.61,r̥,phones,012725
1.61,1.78,a,phones,012725
1.78,1.81,p,phones,012725
1.81,1.86,t,phones,012725
1.86,2.19,ɪ,phones,012725
2.19,2.22,n,phones,012725
2.22,2.27,a,phones,012725
2.27,2.31,k,phones,012725
2.31,2.33,v,phones,012725
2.33,2.39,aː,phones,012725
2.39,2.4,ð,phones,012725
2.55,2.79,ɛː,phones,012725
2.79,2.82,r,phones,012725
3.02,3.14,ɔː,phones,012725
3.14,3.17,p,phones,012725
3.17,3.2,ɪ,phones,012725
3.2,4.48,ð,phones,012725
4.6,4.77,l,phones,012725
4.77,4.81,ei,phones,012725
4.81,4.84,ɲ,phones,012725
4.84,4.87,c,phones,012725
4.87,4.9,ɪ,phones,012725
5.69,5.88,auː,phones,012725
6.15,6.22,l,phones,012725
6.22,6.25,œyː,phones,012725
6.25,6.27,ɣ,phones,012725
6.27,6.31,a,phones,012725
6.31,6.44,r,phones,012725
6.44,6.65,t,phones,012725
6.65,6.78,ai,phones,012725
6.78,6.81,j,phones,012725
6.81,6.84,ɪ,phones,012725
6.84,6.87,n,phones,012725
