Begin,End,Label,Type,Speaker
0.83,1.57,svanberg,words,012394
1.57,1.89,hvenær,words,012394
1.89,2.14,kemur,words,012394
2.14,2.45,leið,words,012394
2.45,2.76,númer,words,012394
2.76,3.25,fjörutíu,words,012394
3.25,3.31,og,words,012394
3.31,3.7,tvö,words,012394
0.83,0.94,s,phones,012394
0.94,0.96,v,phones,012394
0.96,1.05,a,phones,012394
1.05,1.16,m,phones,012394
1.16,1.2,p,phones,012394
1.2,1.32,ɛ,phones,012394
1.32,1.41,r,phones,012394
1.41,1.57,k,phones,012394
1.57,1.65,k,phones,012394
1.65,1.67,v,phones,012394
1.67,1.73,ɛː,phones,012394
1.73,1.79,n,phones,012394
1.79,1.84,ai,phones,012394
1.84,1.89,r,phones,012394
1.89,1.98,cʰ,phones,012394
1.98,2.02,ɛː,phones,012394
2.02,2.08,m,phones,012394
2.08,2.14,ʏ,phones,012394
2.14,2.25,l,phones,012394
2.25,2.44,eiː,phones,012394
2.44,2.45,ð,phones,012394
2.45,2.53,n,phones,012394
2.53,2.58,uː,phones,012394
2.58,2.65,m,phones,012394
2.65,2.69,ɛ,phones,012394
2.69,2.76,r,phones,012394
2.76,2.85,f,phones,012394
2.85,2.91,j,phones,012394
2.91,2.96,œ,phones,012394
2.96,3.08,r,phones,012394
3.08,3.16,t,phones,012394
3.16,3.19,i,phones,012394
3.19,3.22,j,phones,012394
3.22,3.25,ʏ,phones,012394
3.25,3.28,ɔː,phones,012394
3.28,3.31,ɣ,phones,012394
3.31,3.42,t,phones,012394
3.42,3.44,v,phones,012394
3.44,3.7,œː,phones,012394
