Begin,End,Label,Type,Speaker
0.97,1.14,í,words,011765
1.14,1.66,heild,words,011765
1.66,2.1,hljóðaði,words,011765
2.1,2.72,spurningin,words,011765
2.72,3.23,svona,words,011765
3.75,4.12,hver,words,011765
4.12,4.29,var,words,011765
4.29,5.11,sighvatur,words,011765
5.11,5.71,þórðarson,words,011765
0.97,1.14,iː,phones,011765
1.14,1.22,h,phones,011765
1.22,1.34,ei,phones,011765
1.34,1.5,l,phones,011765
1.5,1.66,t,phones,011765
1.66,1.71,l̥,phones,011765
1.71,1.74,j,phones,011765
1.74,1.86,ouː,phones,011765
1.86,1.98,ð,phones,011765
1.98,2.01,a,phones,011765
2.01,2.07,ð,phones,011765
2.07,2.1,ɪ,phones,011765
2.1,2.24,s,phones,011765
2.24,2.28,p,phones,011765
2.28,2.33,ʏ,phones,011765
2.33,2.41,r,phones,011765
2.41,2.45,t,phones,011765
2.45,2.51,n,phones,011765
2.51,2.55,i,phones,011765
2.55,2.58,ɲ,phones,011765
2.58,2.63,c,phones,011765
2.63,2.68,ɪ,phones,011765
2.68,2.72,n,phones,011765
2.72,2.81,s,phones,011765
2.81,2.83,v,phones,011765
2.83,2.94,ɔː,phones,011765
2.94,3.03,n,phones,011765
3.03,3.23,a,phones,011765
3.75,3.87,k,phones,011765
3.87,3.89,v,phones,011765
3.89,4.04,ɛː,phones,011765
4.04,4.12,r,phones,011765
4.12,4.14,v,phones,011765
4.14,4.28,aː,phones,011765
4.28,4.29,r,phones,011765
4.29,4.46,s,phones,011765
4.46,4.6,ɪ,phones,011765
4.6,4.68,ɣ,phones,011765
4.68,4.76,k,phones,011765
4.76,4.78,v,phones,011765
4.78,4.88,a,phones,011765
4.88,4.94,t,phones,011765
4.94,4.99,ʏ,phones,011765
4.99,5.11,r,phones,011765
5.11,5.12,θ,phones,011765
5.12,5.24,ou,phones,011765
5.24,5.25,r,phones,011765
5.25,5.35,ð,phones,011765
5.35,5.41,a,phones,011765
5.41,5.45,r,phones,011765
5.45,5.55,s,phones,011765
5.55,5.61,ɔː,phones,011765
5.61,5.71,n,phones,011765
