Begin,End,Label,Type,Speaker
2.2,2.34,er,words,014816
2.34,2.41,það,words,014816
2.41,2.72,svona,words,014816
2.72,2.97,sem,words,014816
2.97,3.06,þið,words,014816
3.06,3.43,hegðið,words,014816
3.43,3.63,ykkur,words,014816
3.63,3.74,í,words,014816
3.74,4.32,reykjavík,words,014816
4.38,4.74,brúkið,words,014816
4.74,5.06,munn,words,014816
5.06,5.21,við,words,014816
5.21,5.72,kennarann,words,014816
2.2,2.29,ɛː,phones,014816
2.29,2.34,r,phones,014816
2.34,2.35,θ,phones,014816
2.35,2.4,aː,phones,014816
2.4,2.41,ð,phones,014816
2.41,2.52,s,phones,014816
2.52,2.54,v,phones,014816
2.54,2.61,ɔː,phones,014816
2.61,2.65,n,phones,014816
2.65,2.72,a,phones,014816
2.72,2.79,s,phones,014816
2.79,2.91,ɛː,phones,014816
2.91,2.97,m,phones,014816
2.97,2.98,θ,phones,014816
2.98,3.05,ɪː,phones,014816
3.05,3.06,ð,phones,014816
3.06,3.43,spn,phones,014816
3.43,3.49,ɪ,phones,014816
3.49,3.54,h,phones,014816
3.54,3.58,k,phones,014816
3.58,3.62,ʏ,phones,014816
3.62,3.63,r,phones,014816
3.63,3.74,iː,phones,014816
3.74,3.76,r,phones,014816
3.76,3.94,eiː,phones,014816
3.94,4.02,c,phones,014816
4.02,4.08,a,phones,014816
4.08,4.1,v,phones,014816
4.1,4.18,iː,phones,014816
4.18,4.32,k,phones,014816
4.38,4.74,spn,phones,014816
4.74,4.85,m,phones,014816
4.85,4.92,ʏ,phones,014816
4.92,5.06,n,phones,014816
5.06,5.08,v,phones,014816
5.08,5.2,ɪː,phones,014816
5.2,5.21,ð,phones,014816
5.21,5.32,cʰ,phones,014816
5.32,5.36,ɛ,phones,014816
5.36,5.45,n,phones,014816
5.45,5.52,a,phones,014816
5.52,5.53,r,phones,014816
5.53,5.61,a,phones,014816
5.61,5.72,n,phones,014816
