Begin,End,Label,Type,Speaker
0.76,1.06,hvað,words,014056
1.06,1.16,þá,words,014056
1.16,1.29,með,words,014056
1.29,1.69,eina,words,014056
1.69,2.27,frumu,words,014056
0.76,0.81,k,phones,014056
0.81,0.83,v,phones,014056
0.83,1.05,aː,phones,014056
1.05,1.06,ð,phones,014056
1.06,1.07,θ,phones,014056
1.07,1.16,auː,phones,014056
1.16,1.24,m,phones,014056
1.24,1.28,ɛː,phones,014056
1.28,1.29,ð,phones,014056
1.29,1.51,eiː,phones,014056
1.51,1.62,n,phones,014056
1.62,1.69,a,phones,014056
1.69,1.82,f,phones,014056
1.82,1.83,r,phones,014056
1.83,2.04,ʏː,phones,014056
2.04,2.19,m,phones,014056
2.19,2.27,ʏ,phones,014056
