Begin,End,Label,Type,Speaker
1.2,1.9,eyvör,words,011800
2.68,3.01,kanntu,words,011800
3.01,3.07,að,words,011800
3.07,3.44,spila,words,011800
3.44,3.98,lagið,words,011800
4.3,4.53,ég,words,011800
4.53,4.64,er,words,011800
4.64,4.91,kominn,words,011800
4.91,5.37,heim,words,011800
1.2,1.9,spn,phones,011800
2.68,2.76,kʰ,phones,011800
2.76,2.84,a,phones,011800
2.84,2.94,n̥,phones,011800
2.94,2.98,t,phones,011800
2.98,3.01,ʏ,phones,011800
3.01,3.06,aː,phones,011800
3.06,3.07,ð,phones,011800
3.07,3.16,s,phones,011800
3.16,3.21,p,phones,011800
3.21,3.32,ɪː,phones,011800
3.32,3.39,l,phones,011800
3.39,3.44,a,phones,011800
3.44,3.53,l,phones,011800
3.53,3.64,ai,phones,011800
3.64,3.79,j,phones,011800
3.79,3.97,ɪ,phones,011800
3.97,3.98,ð,phones,011800
4.3,4.41,j,phones,011800
4.41,4.51,ɛː,phones,011800
4.51,4.53,ɣ,phones,011800
4.53,4.6,ɛː,phones,011800
4.6,4.64,r,phones,011800
4.64,4.72,kʰ,phones,011800
4.72,4.77,ɔː,phones,011800
4.77,4.83,m,phones,011800
4.83,4.87,ɪ,phones,011800
4.87,4.91,n,phones,011800
4.91,4.99,h,phones,011800
4.99,5.19,eiː,phones,011800
5.19,5.37,m,phones,011800
