Begin,End,Label,Type,Speaker
0.46,1.01,kristján,words,017866
1.17,1.59,ekki,words,017866
1.59,2.62,andartak,words,017866
0.46,0.55,kʰ,phones,017866
0.55,0.56,r,phones,017866
0.56,0.62,ɪ,phones,017866
0.62,0.75,s,phones,017866
0.75,0.8,t,phones,017866
0.8,0.86,j,phones,017866
0.86,0.9,au,phones,017866
0.9,1.01,n,phones,017866
1.17,1.28,ɛ,phones,017866
1.28,1.4,h,phones,017866
1.4,1.48,c,phones,017866
1.48,1.59,ɪ,phones,017866
1.59,1.68,a,phones,017866
1.68,1.87,n,phones,017866
1.87,1.92,t,phones,017866
1.92,1.97,a,phones,017866
1.97,2.06,r,phones,017866
2.06,2.16,t,phones,017866
2.16,2.36,aː,phones,017866
2.36,2.62,k,phones,017866
