Begin,End,Label,Type,Speaker
0.74,1.36,kristel,words,013031
1.8,2.04,er,words,013031
2.04,2.61,bolti,words,013031
2.61,2.72,á,words,013031
2.72,3.53,sunnudaginn,words,013031
0.74,0.84,kʰ,phones,013031
0.84,0.85,r,phones,013031
0.85,0.92,ɪ,phones,013031
0.92,1.06,s,phones,013031
1.06,1.11,t,phones,013031
1.11,1.21,ɛ,phones,013031
1.21,1.36,l,phones,013031
1.8,1.93,ɛː,phones,013031
1.93,2.04,r,phones,013031
2.04,2.1,p,phones,013031
2.1,2.17,ɔ,phones,013031
2.17,2.19,l̥,phones,013031
2.19,2.48,t,phones,013031
2.48,2.61,ɪ,phones,013031
2.61,2.72,auː,phones,013031
2.72,2.82,s,phones,013031
2.82,2.88,ʏ,phones,013031
2.88,2.99,n,phones,013031
2.99,3.09,ʏ,phones,013031
3.09,3.14,t,phones,013031
3.14,3.24,ai,phones,013031
3.24,3.32,j,phones,013031
3.32,3.37,ɪ,phones,013031
3.37,3.53,n,phones,013031
