Begin,End,Label,Type,Speaker
0.86,1.22,hvers,words,017866
1.22,1.65,vegna,words,017866
1.65,2.0,hefði,words,017866
2.0,2.27,ég,words,017866
2.27,2.44,svo,words,017866
2.44,2.65,sem,words,017866
2.65,2.79,átt,words,017866
2.79,2.88,að,words,017866
2.88,3.16,koma,words,017866
3.16,3.53,hingað,words,017866
3.53,3.67,til,words,017866
3.67,3.75,að,words,017866
3.75,4.19,blekkja,words,017866
4.19,4.75,ykkur,words,017866
0.86,0.95,k,phones,017866
0.95,0.97,v,phones,017866
0.97,1.05,ɛ,phones,017866
1.05,1.09,r̥,phones,017866
1.09,1.22,s,phones,017866
1.22,1.24,v,phones,017866
1.24,1.42,ɛ,phones,017866
1.42,1.49,k,phones,017866
1.49,1.55,n,phones,017866
1.55,1.65,a,phones,017866
1.65,1.75,h,phones,017866
1.75,1.85,ɛ,phones,017866
1.85,1.87,v,phones,017866
1.87,1.95,ð,phones,017866
1.95,2.0,ɪ,phones,017866
2.0,2.1,j,phones,017866
2.1,2.25,ɛː,phones,017866
2.25,2.27,ɣ,phones,017866
2.27,2.38,s,phones,017866
2.38,2.4,v,phones,017866
2.4,2.44,ɔː,phones,017866
2.44,2.55,s,phones,017866
2.55,2.59,ɛː,phones,017866
2.59,2.65,m,phones,017866
2.65,2.69,au,phones,017866
2.69,2.74,h,phones,017866
2.74,2.79,t,phones,017866
2.79,2.87,aː,phones,017866
2.87,2.88,ð,phones,017866
2.88,2.99,kʰ,phones,017866
2.99,3.05,ɔː,phones,017866
3.05,3.12,m,phones,017866
3.12,3.16,a,phones,017866
3.16,3.24,h,phones,017866
3.24,3.29,i,phones,017866
3.29,3.39,ŋ,phones,017866
3.39,3.45,k,phones,017866
3.45,3.52,a,phones,017866
3.52,3.53,ð,phones,017866
3.53,3.59,tʰ,phones,017866
3.59,3.62,ɪː,phones,017866
3.62,3.67,l,phones,017866
3.67,3.74,aː,phones,017866
3.74,3.75,ð,phones,017866
3.75,3.8,p,phones,017866
3.8,3.85,l,phones,017866
3.85,3.9,ɛ,phones,017866
3.9,4.09,h,phones,017866
4.09,4.16,c,phones,017866
4.16,4.19,a,phones,017866
4.19,4.31,ɪ,phones,017866
4.31,4.46,h,phones,017866
4.46,4.53,k,phones,017866
4.53,4.58,ʏ,phones,017866
4.58,4.75,r,phones,017866
