Begin,End,Label,Type,Speaker
0.12,0.17,í,words,016590
0.17,0.58,svari,words,016590
0.58,0.65,við,words,016590
0.65,1.46,spurningunni,words,016590
1.57,1.79,af,words,016590
1.79,1.99,hverju,words,016590
1.99,2.12,er,words,016590
2.12,2.7,ástralía,words,016590
2.7,3.32,meginland,words,016590
3.32,3.47,en,words,016590
3.47,3.96,grænland,words,016590
4.0,4.41,eyja,words,016590
0.12,0.17,iː,phones,016590
0.17,0.33,s,phones,016590
0.33,0.35,v,phones,016590
0.35,0.49,aː,phones,016590
0.49,0.5,r,phones,016590
0.5,0.58,ɪ,phones,016590
0.58,0.6,v,phones,016590
0.6,0.64,ɪː,phones,016590
0.64,0.65,ð,phones,016590
0.65,0.75,s,phones,016590
0.75,0.81,p,phones,016590
0.81,0.88,ʏ,phones,016590
0.88,0.91,r,phones,016590
0.91,0.94,t,phones,016590
0.94,0.97,n,phones,016590
0.97,1.01,i,phones,016590
1.01,1.07,ŋ,phones,016590
1.07,1.12,k,phones,016590
1.12,1.17,ʏ,phones,016590
1.17,1.23,n,phones,016590
1.23,1.46,ɪ,phones,016590
1.57,1.73,aː,phones,016590
1.73,1.79,v,phones,016590
1.79,1.84,k,phones,016590
1.84,1.86,v,phones,016590
1.86,1.89,ɛ,phones,016590
1.89,1.9,r,phones,016590
1.9,1.96,j,phones,016590
1.96,1.99,ʏ,phones,016590
1.99,2.03,ɛː,phones,016590
2.03,2.12,r,phones,016590
2.12,2.23,au,phones,016590
2.23,2.32,s,phones,016590
2.32,2.38,t,phones,016590
2.38,2.39,r,phones,016590
2.39,2.44,a,phones,016590
2.44,2.55,l,phones,016590
2.55,2.58,i,phones,016590
2.58,2.64,j,phones,016590
2.64,2.7,a,phones,016590
2.7,2.78,m,phones,016590
2.78,2.85,ei,phones,016590
2.85,2.95,j,phones,016590
2.95,3.0,ɪ,phones,016590
3.0,3.03,n,phones,016590
3.03,3.08,l,phones,016590
3.08,3.17,a,phones,016590
3.17,3.27,n,phones,016590
3.27,3.32,t,phones,016590
3.32,3.38,ɛ,phones,016590
3.38,3.47,n,phones,016590
3.47,3.53,k,phones,016590
3.53,3.54,r,phones,016590
3.54,3.68,ai,phones,016590
3.68,3.73,n,phones,016590
3.73,3.79,l,phones,016590
3.79,3.85,a,phones,016590
3.85,3.92,n,phones,016590
3.92,3.96,t,phones,016590
4.0,4.11,ei,phones,016590
4.11,4.26,j,phones,016590
4.26,4.41,a,phones,016590
