Begin,End,Label,Type,Speaker
0.74,0.88,en,words,013654
0.88,1.1,hvað,words,013654
1.1,1.35,kallar,words,013654
1.35,1.56,maður,words,013654
1.56,1.96,fyrsta,words,013654
1.96,2.47,áratug,words,013654
2.47,2.85,þessarar,words,013654
2.85,3.41,aldar,words,013654
0.74,0.83,ɛ,phones,013654
0.83,0.88,n,phones,013654
0.88,0.95,k,phones,013654
0.95,0.97,v,phones,013654
0.97,1.09,aː,phones,013654
1.09,1.1,ð,phones,013654
1.1,1.15,kʰ,phones,013654
1.15,1.23,a,phones,013654
1.23,1.28,t,phones,013654
1.28,1.31,l,phones,013654
1.31,1.34,a,phones,013654
1.34,1.35,r,phones,013654
1.35,1.41,m,phones,013654
1.41,1.45,aː,phones,013654
1.45,1.49,ð,phones,013654
1.49,1.52,ʏ,phones,013654
1.52,1.56,r,phones,013654
1.56,1.61,f,phones,013654
1.61,1.67,ɪ,phones,013654
1.67,1.7,r̥,phones,013654
1.7,1.8,s,phones,013654
1.8,1.85,t,phones,013654
1.85,1.96,a,phones,013654
1.96,2.12,auː,phones,013654
2.12,2.13,r,phones,013654
2.13,2.26,a,phones,013654
2.26,2.32,t,phones,013654
2.32,2.38,ʏː,phones,013654
2.38,2.47,ɣ,phones,013654
2.47,2.48,θ,phones,013654
2.48,2.53,ɛ,phones,013654
2.53,2.63,s,phones,013654
2.63,2.69,a,phones,013654
2.69,2.7,r,phones,013654
2.7,2.84,a,phones,013654
2.84,2.85,r,phones,013654
2.85,2.94,a,phones,013654
2.94,3.02,l,phones,013654
3.02,3.14,t,phones,013654
3.14,3.21,a,phones,013654
3.21,3.41,r,phones,013654
