Begin,End,Label,Type,Speaker
0.73,1.06,eru,words,011673
1.06,1.54,vötn,words,011673
1.6,1.74,á,words,011673
1.74,2.31,tunglinu,words,011673
0.73,0.9,ɛː,phones,011673
0.9,0.91,r,phones,011673
0.91,1.06,ʏ,phones,011673
1.06,1.08,v,phones,011673
1.08,1.19,œ,phones,011673
1.19,1.36,h,phones,011673
1.36,1.52,t,phones,011673
1.52,1.54,n̥,phones,011673
1.6,1.74,auː,phones,011673
1.74,1.83,tʰ,phones,011673
1.83,1.89,u,phones,011673
1.89,1.99,ŋ,phones,011673
1.99,2.06,l,phones,011673
2.06,2.13,ɪ,phones,011673
2.13,2.16,n,phones,011673
2.16,2.31,ʏ,phones,011673
