Begin,End,Label,Type,Speaker
1.36,1.72,hvað,words,016121
1.72,2.47,heitir,words,016121
3.4,4.05,þú,words,016121
4.32,4.98,væni,words,016121
4.98,5.61,minn,words,016121
1.36,1.47,k,phones,016121
1.47,1.49,v,phones,016121
1.49,1.71,aː,phones,016121
1.71,1.72,ð,phones,016121
1.72,1.89,h,phones,016121
1.89,2.16,eiː,phones,016121
2.16,2.24,t,phones,016121
2.24,2.33,ɪ,phones,016121
2.33,2.47,r,phones,016121
3.4,3.7,θ,phones,016121
3.7,4.05,uː,phones,016121
4.32,4.36,v,phones,016121
4.36,4.39,aiː,phones,016121
4.39,4.42,n,phones,016121
4.42,4.98,ɪ,phones,016121
4.98,5.37,m,phones,016121
5.37,5.51,ɪ,phones,016121
5.51,5.61,n,phones,016121
