Begin,End,Label,Type,Speaker
0.48,0.74,hvað,words,010443
0.74,1.04,annað,words,010443
1.04,1.18,var,words,010443
1.18,1.87,hægt,words,010443
0.48,0.55,k,phones,010443
0.55,0.57,v,phones,010443
0.57,0.73,aː,phones,010443
0.73,0.74,ð,phones,010443
0.74,0.78,a,phones,010443
0.78,0.9,n,phones,010443
0.9,1.03,a,phones,010443
1.03,1.04,ð,phones,010443
1.04,1.06,v,phones,010443
1.06,1.15,aː,phones,010443
1.15,1.18,r,phones,010443
1.18,1.25,h,phones,010443
1.25,1.34,ai,phones,010443
1.34,1.55,x,phones,010443
1.55,1.87,t,phones,010443
